Year,Month,Day,Hour,Minute,Second,Z=200mm
2010,2,14,9,0,0,0.08600000381469726
2010,2,15,9,0,0,0.085
2010,2,16,9,0,0,0.085
2010,2,17,9,0,0,0.08600000381469726
2010,2,18,9,0,0,0.09899999618530274
2010,2,19,9,0,0,0.105
2010,2,20,9,0,0,0.105
2010,2,21,9,0,0,0.10399999618530273
2010,2,22,9,0,0,0.10100000381469726
2010,2,23,9,0,0,0.095
2010,2,24,9,0,0,0.09
2010,2,25,9,0,0,0.085
2010,2,26,9,0,0,0.085
2010,2,27,9,0,0,0.08199999809265136
2010,2,28,9,0,0,0.07900000095367432
2010,3,1,9,0,0,0.07599999904632568
2010,3,2,9,0,0,0.07400000095367432
2010,3,3,9,0,0,0.07199999809265137
2010,3,4,9,0,0,0.07
2010,3,5,9,0,0,0.06900000095367431
2010,3,6,9,0,0,0.06800000190734863
2010,3,7,9,0,0,0.06599999904632568
2010,3,8,9,0,0,0.06599999904632568
2010,3,9,9,0,0,0.065
2010,3,10,9,0,0,0.065
2010,3,11,9,0,0,0.06699999809265136
2010,3,12,9,0,0,0.07199999809265137
2010,3,13,9,0,0,0.075
2010,3,14,9,0,0,0.07800000190734863
2010,3,15,9,0,0,0.08
2010,3,16,9,0,0,0.08199999809265136
2010,3,17,9,0,0,0.085
2010,3,18,9,0,0,0.08699999809265137
2010,3,19,9,0,0,0.08800000190734864
2010,3,20,9,0,0,0.09
2010,3,21,9,0,0,0.09
2010,3,22,9,0,0,0.09
2010,3,23,9,0,0,0.08899999618530273
2010,3,24,9,0,0,0.08800000190734864
2010,3,25,9,0,0,0.08699999809265137
2010,3,26,9,0,0,0.08600000381469726
2010,3,27,9,0,0,0.085
2010,3,28,9,0,0,0.08399999618530274
2010,3,29,9,0,0,0.08199999809265136
2010,3,30,9,0,0,0.08
2010,3,31,9,0,0,0.07800000190734863
2010,4,1,9,0,0,0.07599999904632568
2010,4,2,9,0,0,0.07400000095367432
2010,4,3,9,0,0,0.07300000190734864
2010,4,4,9,0,0,0.075
2010,4,5,9,0,0,0.07400000095367432
2010,4,6,9,0,0,0.07400000095367432
2010,4,7,9,0,0,0.07400000095367432
2010,4,8,9,0,0,0.07400000095367432
2010,4,9,9,0,0,0.075
2010,4,10,9,0,0,0.075
2010,4,11,9,0,0,0.07599999904632568
2010,4,12,9,0,0,0.07599999904632568
2010,4,13,9,0,0,0.07300000190734864
2010,4,14,9,0,0,0.07300000190734864
2010,4,15,9,0,0,0.07199999809265137
2010,4,16,9,0,0,0.07599999904632568
2010,4,17,9,0,0,0.07599999904632568
2010,4,18,9,0,0,0.075
2010,4,19,9,0,0,0.07599999904632568
2010,4,20,9,0,0,0.07400000095367432
2010,4,21,9,0,0,0.07300000190734864
2010,4,22,9,0,0,0.07199999809265137
2010,4,23,9,0,0,0.07099999904632569
2010,4,24,9,0,0,0.07300000190734864
2010,4,25,9,0,0,0.07300000190734864
2010,4,26,9,0,0,0.07300000190734864
2010,4,27,9,0,0,0.07300000190734864
2010,4,28,9,0,0,0.07300000190734864
2010,4,29,9,0,0,0.07300000190734864
2010,4,30,9,0,0,0.07400000095367432
2010,5,1,9,0,0,0.07300000190734864
2010,5,2,9,0,0,0.07199999809265137
2010,5,3,9,0,0,0.07099999904632569
2010,5,4,9,0,0,0.07099999904632569
2010,5,5,9,0,0,0.07099999904632569
2010,5,6,9,0,0,0.06900000095367431
2010,5,7,9,0,0,0.06900000095367431
2010,5,8,9,0,0,0.06900000095367431
2010,5,9,9,0,0,0.06900000095367431
2010,5,10,9,0,0,0.06800000190734863
2010,5,11,9,0,0,0.06599999904632568
2010,5,12,9,0,0,0.06599999904632568
2010,5,13,9,0,0,0.06599999904632568
2010,5,14,9,0,0,0.06599999904632568
2010,5,15,9,0,0,0.065
2010,5,16,9,0,0,0.09100000381469726
2010,5,17,9,0,0,0.12800000190734864
2010,5,18,9,0,0,0.12
2010,5,19,9,0,0,0.12
2010,5,20,9,0,0,0.145
2010,5,21,9,0,0,0.14800000190734863
2010,5,22,9,0,0,0.14800000190734863
2010,5,23,9,0,0,0.14899999618530274
2010,5,24,9,0,0,0.155
2010,5,25,9,0,0,0.2
2010,5,26,9,0,0,0.24100000381469727
2010,5,27,9,0,0,0.2610000038146973
2010,5,28,9,0,0,0.26799999237060546
2010,5,29,9,0,0,0.27899999618530275
2010,5,30,9,0,0,0.28
2010,5,31,9,0,0,0.31
2010,6,1,9,0,0,0.27899999618530275
2010,6,2,9,0,0,0.2720000076293945
2010,6,3,9,0,0,0.26399999618530273
2010,6,4,9,0,0,0.27799999237060546
2010,6,5,9,0,0,0.27399999618530274
2010,6,6,9,0,0,0.3139999961853027
2010,6,7,9,0,0,0.3240000152587891
2010,6,8,9,0,0,0.3270000076293945
2010,6,9,9,0,0,0.3029999923706055
2010,6,10,9,0,0,0.295
2010,6,11,9,0,0,0.29
2010,6,12,9,0,0,0.28600000381469726
2010,6,13,9,0,0,0.3089999961853027
2010,6,14,9,0,0,0.3029999923706055
2010,6,15,9,0,0,0.29600000381469727
2010,6,16,9,0,0,0.29
2010,6,17,9,0,0,0.285
2010,6,18,9,0,0,0.28299999237060547
2010,6,19,9,0,0,0.28299999237060547
2010,6,20,9,0,0,0.28899999618530275
2010,6,21,9,0,0,0.33099998474121095
2010,6,22,9,0,0,0.335
2010,6,23,9,0,0,0.3559999847412109
2010,6,24,9,0,0,0.345
2010,6,25,9,0,0,0.32599998474121095
2010,6,26,9,0,0,0.3170000076293945
2010,6,27,9,0,0,0.315
2010,6,28,9,0,0,0.3110000038146973
2010,6,29,9,0,0,0.30700000762939456
2010,6,30,9,0,0,0.3029999923706055
2010,7,1,9,0,0,0.2989999961853027
2010,7,2,9,0,0,0.295
2010,7,3,9,0,0,0.2929999923706055
2010,7,4,9,0,0,0.28899999618530275
2010,7,5,9,0,0,0.28700000762939454
2010,7,6,9,0,0,0.285
2010,7,7,9,0,0,0.28200000762939453
2010,7,8,9,0,0,0.28
2010,7,9,9,0,0,0.28299999237060547
2010,7,10,9,0,0,0.29
2010,7,11,9,0,0,0.29200000762939454
2010,7,12,9,0,0,0.29100000381469726
2010,7,13,9,0,0,0.29
2010,7,14,9,0,0,0.29
2010,7,15,9,0,0,0.28899999618530275
2010,7,16,9,0,0,0.28700000762939454
2010,7,17,9,0,0,0.29100000381469726
2010,7,18,9,0,0,0.2929999923706055
2010,7,19,9,0,0,0.29200000762939454
2010,7,20,9,0,0,0.3110000038146973
2010,7,21,9,0,0,0.3679999923706055
2010,7,22,9,0,0,0.37599998474121094
2010,7,23,9,0,0,0.3770000076293945
2010,7,24,9,0,0,0.34900001525878904
2010,7,25,9,0,0,0.3370000076293945
2010,7,26,9,0,0,0.33
2010,7,27,9,0,0,0.3240000152587891
2010,7,28,9,0,0,0.32
2010,7,29,9,0,0,0.3160000038146973
2010,7,30,9,0,0,0.3120000076293945
2010,7,31,9,0,0,0.31
2010,8,1,9,0,0,0.30700000762939456
2010,8,2,9,0,0,0.3039999961853027
2010,8,3,9,0,0,0.3039999961853027
2010,8,4,9,0,0,0.3039999961853027
2010,8,5,9,0,0,0.30100000381469727
2010,8,6,9,0,0,0.2989999961853027
2010,8,7,9,0,0,0.31
2010,8,8,9,0,0,0.3970000076293945
2010,8,9,9,0,0,0.35900001525878905
2010,8,10,9,0,0,0.34700000762939454
2010,8,11,9,0,0,0.3390000152587891
2010,8,12,9,0,0,0.3320000076293945
2010,8,13,9,0,0,0.34099998474121096
2010,8,14,9,0,0,0.3529999923706055
2010,8,15,9,0,0,0.35200000762939454
2010,8,16,9,0,0,0.3509999847412109
2010,8,17,9,0,0,0.34700000762939454
2010,8,18,9,0,0,0.39799999237060546
2010,8,19,9,0,0,0.37200000762939456
2010,8,20,9,0,0,0.3609999847412109
2010,8,21,9,0,0,0.3529999923706055
2010,8,22,9,0,0,0.345
2010,8,23,9,0,0,0.34200000762939453
2010,8,24,9,0,0,0.34099998474121096
2010,8,25,9,0,0,0.33599998474121096
2010,8,26,9,0,0,0.3320000076293945
2010,8,27,9,0,0,0.3270000076293945
2010,8,28,9,0,0,0.3220000076293945
2010,8,29,9,0,0,0.34700000762939454
2010,8,30,9,0,0,0.39799999237060546
2010,8,31,9,0,0,0.3770000076293945
2010,9,1,9,0,0,0.36200000762939455
2010,9,2,9,0,0,0.35200000762939454
2010,9,3,9,0,0,0.3729999923706055
2010,9,4,9,0,0,0.36900001525878906
2010,9,5,9,0,0,0.3559999847412109
2010,9,6,9,0,0,0.34599998474121096
2010,9,7,9,0,0,0.34400001525878904
2010,9,8,9,0,0,0.375
2010,9,9,9,0,0,0.38
2010,9,10,9,0,0,0.3840000152587891
2010,9,11,9,0,0,0.365
2010,9,12,9,0,0,0.3890000152587891
2010,9,13,9,0,0,0.385
2010,9,14,9,0,0,0.385
2010,9,15,9,0,0,0.38
2010,9,16,9,0,0,0.365
2010,9,17,9,0,0,0.395
2010,9,18,9,0,0,0.3770000076293945
2010,9,19,9,0,0,0.37099998474121093
2010,9,20,9,0,0,0.35900001525878905
2010,9,21,9,0,0,0.35400001525878905
2010,9,22,9,0,0,0.36
2010,9,23,9,0,0,0.3529999923706055
2010,9,24,9,0,0,0.345
2010,9,25,9,0,0,0.33599998474121096
2010,9,26,9,0,0,0.32799999237060545
2010,9,27,9,0,0,0.3220000076293945
2010,9,28,9,0,0,0.3129999923706055
2010,9,29,9,0,0,0.3029999923706055
2010,9,30,9,0,0,0.28899999618530275
2010,10,1,9,0,0,0.28100000381469725
2010,10,2,9,0,0,0.27299999237060546
2010,10,3,9,0,0,0.2510000038146973
2010,10,4,9,0,0,0.245
2010,10,5,9,0,0,0.225
2010,10,6,9,0,0,0.19799999237060548
2010,10,7,9,0,0,0.18799999237060547
2010,10,8,9,0,0,0.17899999618530274
2010,10,9,9,0,0,0.20399999618530273
2010,10,10,9,0,0,0.235
2010,10,11,9,0,0,0.24299999237060546
2010,10,12,9,0,0,0.22799999237060548
2010,10,13,9,0,0,0.21899999618530275
2010,10,14,9,0,0,0.21100000381469727
2010,10,15,9,0,0,0.20200000762939452
2010,10,16,9,0,0,0.19100000381469726
2010,10,17,9,0,0,0.17600000381469727
2010,10,18,9,0,0,0.175
2010,10,19,9,0,0,0.17799999237060546
2010,10,20,9,0,0,0.18399999618530274
2010,10,21,9,0,0,0.18299999237060546
2010,10,22,9,0,0,0.18
2010,10,23,9,0,0,0.17799999237060546
2010,10,24,9,0,0,0.175
2010,10,25,9,0,0,0.16799999237060548
2010,10,26,9,0,0,0.15899999618530272
2010,10,27,9,0,0,0.15
2010,10,28,9,0,0,0.13899999618530273
2010,10,29,9,0,0,0.13699999809265137
2010,10,30,9,0,0,0.13300000190734862
2010,10,31,9,0,0,0.12699999809265136
2010,11,1,9,0,0,0.12199999809265137
2010,11,2,9,0,0,0.11699999809265137
2010,11,3,9,0,0,0.11199999809265136
2010,11,4,9,0,0,0.10699999809265137
2010,11,5,9,0,0,0.14300000190734863
2010,11,6,9,0,0,0.16299999237060547
2010,11,7,9,0,0,0.16
2010,11,8,9,0,0,0.15699999809265136
2010,11,9,9,0,0,0.15199999809265136
2010,11,10,9,0,0,0.145
2010,11,11,9,0,0,0.135
2010,11,12,9,0,0,0.12300000190734864
2010,11,13,9,0,0,0.11399999618530274
2010,11,14,9,0,0,0.11100000381469727
2010,11,15,9,0,0,0.10899999618530273
2010,11,16,9,0,0,0.10399999618530273
2010,11,17,9,0,0,0.10100000381469726
2010,11,18,9,0,0,0.09800000190734863
2010,11,19,9,0,0,0.09399999618530273
2010,11,20,9,0,0,0.09300000190734864
2010,11,21,9,0,0,0.11100000381469727
2010,11,22,9,0,0,0.125
2010,11,23,9,0,0,0.11899999618530273
2010,11,24,9,0,0,0.11300000190734863
2010,11,25,9,0,0,0.10600000381469726
2010,11,26,9,0,0,0.09800000190734863
2010,11,27,9,0,0,0.09300000190734864
2010,11,28,9,0,0,0.09
2010,11,29,9,0,0,0.08600000381469726
2010,11,30,9,0,0,0.08300000190734863
2010,12,1,9,0,0,0.08100000381469727
2010,12,2,9,0,0,0.08
2010,12,3,9,0,0,0.07900000095367432
2010,12,4,9,0,0,0.07699999809265137
2010,12,5,9,0,0,0.07400000095367432
2010,12,6,9,0,0,0.07300000190734864
2010,12,7,9,0,0,0.07300000190734864
2010,12,8,9,0,0,0.07300000190734864
2010,12,9,9,0,0,0.07199999809265137
2010,12,10,9,0,0,0.07099999904632569
2010,12,11,9,0,0,0.07099999904632569
2010,12,12,9,0,0,0.06900000095367431
2010,12,13,9,0,0,0.06800000190734863
2010,12,14,9,0,0,0.06599999904632568
2010,12,15,9,0,0,0.06599999904632568
2010,12,16,9,0,0,0.065
2010,12,17,9,0,0,0.06800000190734863
2010,12,18,9,0,0,0.07199999809265137
2010,12,19,9,0,0,0.07099999904632569
2010,12,20,9,0,0,0.07199999809265137
2010,12,21,9,0,0,0.07
2010,12,22,9,0,0,0.06599999904632568
2010,12,23,9,0,0,0.06400000095367432
2010,12,24,9,0,0,0.06300000190734863
2010,12,25,9,0,0,0.061999998092651366
2010,12,26,9,0,0,0.05900000095367432
2010,12,27,9,0,0,0.06300000190734863
2010,12,28,9,0,0,0.12300000190734864
2010,12,29,9,0,0,0.12699999809265136
2010,12,30,9,0,0,0.12699999809265136
2010,12,31,9,0,0,0.12699999809265136
2011,1,1,9,0,0,0.12600000381469725
2011,1,2,9,0,0,0.125
2011,1,3,9,0,0,0.12199999809265137
2011,1,4,9,0,0,0.12
2011,1,5,9,0,0,0.11800000190734863
2011,1,6,9,0,0,0.11800000190734863
2011,1,7,9,0,0,0.11699999809265137
2011,1,8,9,0,0,0.11399999618530274
2011,1,9,9,0,0,0.11199999809265136
2011,1,10,9,0,0,0.11
2011,1,11,9,0,0,0.10699999809265137
2011,1,12,9,0,0,0.10600000381469726
2011,1,13,9,0,0,0.10600000381469726
2011,1,14,9,0,0,0.105
2011,1,15,9,0,0,0.10199999809265137
2011,1,16,9,0,0,0.09899999618530274
2011,1,17,9,0,0,0.09800000190734863
2011,1,18,9,0,0,0.11699999809265137
2011,1,19,9,0,0,0.12300000190734864
2011,1,20,9,0,0,0.12
2011,1,21,9,0,0,0.11899999618530273
2011,1,22,9,0,0,0.11899999618530273
2011,1,23,9,0,0,0.11800000190734863
2011,1,24,9,0,0,0.11699999809265137
2011,1,25,9,0,0,0.11399999618530274
2011,1,26,9,0,0,0.11100000381469727
2011,1,27,9,0,0,0.10699999809265137
2011,1,28,9,0,0,0.10699999809265137
2011,1,29,9,0,0,0.13
2011,1,30,9,0,0,0.12300000190734864
2011,1,31,9,0,0,0.11899999618530273
2011,2,1,9,0,0,0.11100000381469727
2011,2,2,9,0,0,0.105
2011,2,3,9,0,0,0.10100000381469726
2011,2,4,9,0,0,0.09699999809265136
2011,2,5,9,0,0,0.09399999618530273
2011,2,6,9,0,0,0.09199999809265137
2011,2,7,9,0,0,0.11800000190734863
2011,2,8,9,0,0,0.11600000381469727
2011,2,9,9,0,0,0.11399999618530274
2011,2,10,9,0,0,0.11100000381469727
2011,2,11,9,0,0,0.10800000190734864
2011,2,12,9,0,0,0.105
2011,2,13,9,0,0,0.10399999618530273
2011,2,14,9,0,0,-9.99
2011,2,15,9,0,0,-9.99
2011,2,16,9,0,0,-9.99
2011,2,17,9,0,0,-9.99
2011,2,18,9,0,0,-9.99
2011,2,19,9,0,0,-9.99
2011,2,20,9,0,0,-9.99
2011,2,21,9,0,0,-9.99
2011,2,22,9,0,0,-9.99
2011,2,23,9,0,0,-9.99
2011,2,24,9,0,0,-9.99
2011,2,25,9,0,0,-9.99
2011,2,26,9,0,0,-9.99
2011,2,27,9,0,0,-9.99
2011,2,28,9,0,0,-9.99
2011,3,1,9,0,0,-9.99
2011,3,2,9,0,0,-9.99
2011,3,3,9,0,0,-9.99
2011,3,4,9,0,0,-9.99
2011,3,5,9,0,0,-9.99
2011,3,6,9,0,0,-9.99
2011,3,7,9,0,0,-9.99
2011,3,8,9,0,0,-9.99
2011,3,9,9,0,0,-9.99
2011,3,10,9,0,0,-9.99
2011,3,11,9,0,0,-9.99
2011,3,12,9,0,0,-9.99
2011,3,13,9,0,0,-9.99
2011,3,14,9,0,0,-9.99
2011,3,15,9,0,0,-9.99
2011,3,16,9,0,0,-9.99
2011,3,17,9,0,0,-9.99
2011,3,18,9,0,0,-9.99
2011,3,19,9,0,0,-9.99
2011,3,20,9,0,0,-9.99
2011,3,21,9,0,0,-9.99
2011,3,22,9,0,0,-9.99
2011,3,23,9,0,0,-9.99
2011,3,24,9,0,0,-9.99
2011,3,25,9,0,0,-9.99
2011,3,26,9,0,0,-9.99
2011,3,27,9,0,0,-9.99
2011,3,28,9,0,0,-9.99
2011,3,29,9,0,0,-9.99
2011,3,30,9,0,0,-9.99
2011,3,31,9,0,0,-9.99
2011,4,1,9,0,0,-9.99
2011,4,2,9,0,0,-9.99
2011,4,3,9,0,0,-9.99
2011,4,4,9,0,0,-9.99
2011,4,5,9,0,0,-9.99
2011,4,6,9,0,0,-9.99
2011,4,7,9,0,0,-9.99
2011,4,8,9,0,0,-9.99
2011,4,9,9,0,0,-9.99
2011,4,10,9,0,0,-9.99
2011,4,11,9,0,0,-9.99
2011,4,12,9,0,0,-9.99
2011,4,13,9,0,0,-9.99
2011,4,14,9,0,0,-9.99
2011,4,15,9,0,0,-9.99
2011,4,16,9,0,0,-9.99
2011,4,17,9,0,0,-9.99
2011,4,18,9,0,0,-9.99
2011,4,19,9,0,0,-9.99
2011,4,20,9,0,0,-9.99
2011,4,21,9,0,0,-9.99
2011,4,22,9,0,0,-9.99
2011,4,23,9,0,0,-9.99
2011,4,24,9,0,0,-9.99
2011,4,25,9,0,0,-9.99
2011,4,26,9,0,0,-9.99
2011,4,27,9,0,0,-9.99
2011,4,28,9,0,0,-9.99
2011,4,29,9,0,0,-9.99
2011,4,30,9,0,0,-9.99
2011,5,1,9,0,0,-9.99
2011,5,2,9,0,0,-9.99
2011,5,3,9,0,0,-9.99
2011,5,4,9,0,0,-9.99
2011,5,5,9,0,0,-9.99
2011,5,6,9,0,0,-9.99
2011,5,7,9,0,0,-9.99
2011,5,8,9,0,0,-9.99
2011,5,9,9,0,0,-9.99
2011,5,10,9,0,0,-9.99
2011,5,11,9,0,0,-9.99
2011,5,12,9,0,0,-9.99
2011,5,13,9,0,0,-9.99
2011,5,14,9,0,0,-9.99
2011,5,15,9,0,0,-9.99
2011,5,16,9,0,0,-9.99
2011,5,17,9,0,0,-9.99
2011,5,18,9,0,0,-9.99
2011,5,19,9,0,0,-9.99
2011,5,20,9,0,0,-9.99
2011,5,21,9,0,0,-9.99
2011,5,22,9,0,0,-9.99
2011,5,23,9,0,0,-9.99
2011,5,24,9,0,0,-9.99
2011,5,25,9,0,0,-9.99
2011,5,26,9,0,0,-9.99
2011,5,27,9,0,0,-9.99
2011,5,28,9,0,0,-9.99
2011,5,29,9,0,0,-9.99
2011,5,30,9,0,0,-9.99
2011,5,31,9,0,0,-9.99
2011,6,1,9,0,0,-9.99
2011,6,2,9,0,0,-9.99
2011,6,3,9,0,0,-9.99
2011,6,4,9,0,0,-9.99
2011,6,5,9,0,0,-9.99
2011,6,6,9,0,0,-9.99
2011,6,7,9,0,0,-9.99
2011,6,8,9,0,0,-9.99
2011,6,9,9,0,0,-9.99
2011,6,10,9,0,0,-9.99
2011,6,11,9,0,0,-9.99
2011,6,12,9,0,0,-9.99
2011,6,13,9,0,0,-9.99
2011,6,14,9,0,0,-9.99
2011,6,15,9,0,0,-9.99
2011,6,16,9,0,0,-9.99
2011,6,17,9,0,0,-9.99
2011,6,18,9,0,0,-9.99
2011,6,19,9,0,0,-9.99
2011,6,20,9,0,0,-9.99
2011,6,21,9,0,0,-9.99
2011,6,22,9,0,0,-9.99
2011,6,23,9,0,0,-9.99
2011,6,24,9,0,0,-9.99
2011,6,25,9,0,0,-9.99
2011,6,26,9,0,0,-9.99
2011,6,27,9,0,0,-9.99
2011,6,28,9,0,0,-9.99
2011,6,29,9,0,0,-9.99
2011,6,30,9,0,0,-9.99
2011,7,1,9,0,0,-9.99
2011,7,2,9,0,0,-9.99
2011,7,3,9,0,0,-9.99
2011,7,4,9,0,0,-9.99
2011,7,5,9,0,0,-9.99
2011,7,6,9,0,0,-9.99
2011,7,7,9,0,0,-9.99
2011,7,8,9,0,0,-9.99
2011,7,9,9,0,0,-9.99
2011,7,10,9,0,0,-9.99
2011,7,11,9,0,0,-9.99
2011,7,12,9,0,0,-9.99
2011,7,13,9,0,0,-9.99
2011,7,14,9,0,0,-9.99
2011,7,15,9,0,0,-9.99
2011,7,16,9,0,0,-9.99
2011,7,17,9,0,0,-9.99
2011,7,18,9,0,0,-9.99
2011,7,19,9,0,0,-9.99
2011,7,20,9,0,0,-9.99
2011,7,21,9,0,0,-9.99
2011,7,22,9,0,0,-9.99
2011,7,23,9,0,0,-9.99
2011,7,24,9,0,0,-9.99
2011,7,25,9,0,0,-9.99
2011,7,26,9,0,0,-9.99
2011,7,27,9,0,0,-9.99
2011,7,28,9,0,0,-9.99
2011,7,29,9,0,0,-9.99
2011,7,30,9,0,0,-9.99
2011,7,31,9,0,0,-9.99
2011,8,1,9,0,0,-9.99
2011,8,2,9,0,0,-9.99
2011,8,3,9,0,0,-9.99
2011,8,4,9,0,0,-9.99
2011,8,5,9,0,0,-9.99
2011,8,6,9,0,0,-9.99
2011,8,7,9,0,0,-9.99
2011,8,8,9,0,0,-9.99
2011,8,9,9,0,0,-9.99
2011,8,10,9,0,0,-9.99
2011,8,11,9,0,0,-9.99
2011,8,12,9,0,0,-9.99
2011,8,13,9,0,0,-9.99
2011,8,14,9,0,0,-9.99
2011,8,15,9,0,0,-9.99
2011,8,16,9,0,0,-9.99
2011,8,17,9,0,0,-9.99
2011,8,18,9,0,0,-9.99
2011,8,19,9,0,0,-9.99
2011,8,20,9,0,0,-9.99
2011,8,21,9,0,0,-9.99
2011,8,22,9,0,0,-9.99
2011,8,23,9,0,0,-9.99
2011,8,24,9,0,0,-9.99
2011,8,25,9,0,0,-9.99
2011,8,26,9,0,0,-9.99
2011,8,27,9,0,0,-9.99
2011,8,28,9,0,0,-9.99
2011,8,29,9,0,0,-9.99
2011,8,30,9,0,0,-9.99
2011,8,31,9,0,0,-9.99
2011,9,1,9,0,0,-9.99
2011,9,2,9,0,0,-9.99
2011,9,3,9,0,0,-9.99
2011,9,4,9,0,0,-9.99
2011,9,5,9,0,0,-9.99
2011,9,6,9,0,0,-9.99
2011,9,7,9,0,0,-9.99
2011,9,8,9,0,0,-9.99
2011,9,9,9,0,0,-9.99
2011,9,10,9,0,0,-9.99
2011,9,11,9,0,0,-9.99
2011,9,12,9,0,0,-9.99
2011,9,13,9,0,0,-9.99
2011,9,14,9,0,0,-9.99
2011,9,15,9,0,0,-9.99
2011,9,16,9,0,0,-9.99
2011,9,17,9,0,0,-9.99
2011,9,18,9,0,0,-9.99
2011,9,19,9,0,0,-9.99
2011,9,20,9,0,0,-9.99
2011,9,21,9,0,0,-9.99
2011,9,22,9,0,0,-9.99
2011,9,23,9,0,0,-9.99
2011,9,24,9,0,0,-9.99
2011,9,25,9,0,0,-9.99
2011,9,26,9,0,0,-9.99
2011,9,27,9,0,0,-9.99
2011,9,28,9,0,0,-9.99
2011,9,29,9,0,0,-9.99
2011,9,30,9,0,0,-9.99
2011,10,1,9,0,0,-9.99
2011,10,2,9,0,0,-9.99
2011,10,3,9,0,0,-9.99
2011,10,4,9,0,0,-9.99
2011,10,5,9,0,0,-9.99
2011,10,6,9,0,0,-9.99
2011,10,7,9,0,0,-9.99
2011,10,8,9,0,0,-9.99
2011,10,9,9,0,0,-9.99
2011,10,10,9,0,0,-9.99
2011,10,11,9,0,0,-9.99
2011,10,12,9,0,0,-9.99
2011,10,13,9,0,0,-9.99
2011,10,14,9,0,0,-9.99
2011,10,15,9,0,0,-9.99
2011,10,16,9,0,0,-9.99
2011,10,17,9,0,0,-9.99
2011,10,18,9,0,0,-9.99
2011,10,19,9,0,0,-9.99
2011,10,20,9,0,0,-9.99
2011,10,21,9,0,0,-9.99
2011,10,22,9,0,0,-9.99
2011,10,23,9,0,0,-9.99
2011,10,24,9,0,0,-9.99
2011,10,25,9,0,0,-9.99
2011,10,26,9,0,0,-9.99
2011,10,27,9,0,0,-9.99
2011,10,28,9,0,0,-9.99
2011,10,29,9,0,0,-9.99
2011,10,30,9,0,0,-9.99
2011,10,31,9,0,0,-9.99
2011,11,1,9,0,0,-9.99
2011,11,2,9,0,0,-9.99
2011,11,3,9,0,0,-9.99
2011,11,4,9,0,0,-9.99
2011,11,5,9,0,0,-9.99
2011,11,6,9,0,0,-9.99
2011,11,7,9,0,0,-9.99
2011,11,8,9,0,0,-9.99
2011,11,9,9,0,0,-9.99
2011,11,10,9,0,0,-9.99
2011,11,11,9,0,0,-9.99
2011,11,12,9,0,0,-9.99
2011,11,13,9,0,0,-9.99
2011,11,14,9,0,0,-9.99
2011,11,15,9,0,0,-9.99
2011,11,16,9,0,0,-9.99
2011,11,17,9,0,0,-9.99
2011,11,18,9,0,0,-9.99
2011,11,19,9,0,0,-9.99
2011,11,20,9,0,0,-9.99
2011,11,21,9,0,0,-9.99
2011,11,22,9,0,0,-9.99
2011,11,23,9,0,0,-9.99
2011,11,24,9,0,0,-9.99
2011,11,25,9,0,0,-9.99
2011,11,26,9,0,0,-9.99
2011,11,27,9,0,0,-9.99
2011,11,28,9,0,0,-9.99
2011,11,29,9,0,0,-9.99
2011,11,30,9,0,0,-9.99
