Year,Month,Day,Hour,Minute,Second,Z=200mm
2016.0,12.0,24.0,9.0,0.0,0.0,0.38599998474121094
2016.0,12.0,25.0,9.0,0.0,0.0,0.37900001525878907
2016.0,12.0,26.0,9.0,0.0,0.0,0.37200000762939456
2016.0,12.0,27.0,9.0,0.0,0.0,0.40099998474121096
2016.0,12.0,28.0,9.0,0.0,0.0,0.39599998474121095
2016.0,12.0,29.0,9.0,0.0,0.0,0.38599998474121094
2016.0,12.0,30.0,9.0,0.0,0.0,0.37599998474121094
2016.0,12.0,31.0,9.0,0.0,0.0,0.3920000076293945
2017.0,1.0,1.0,9.0,0.0,0.0,0.40700000762939453
2017.0,1.0,2.0,9.0,0.0,0.0,0.395
2017.0,1.0,3.0,9.0,0.0,0.0,0.40900001525878904
2017.0,1.0,4.0,9.0,0.0,0.0,0.40299999237060546
2017.0,1.0,5.0,9.0,0.0,0.0,0.39299999237060546
2017.0,1.0,6.0,9.0,0.0,0.0,0.3870000076293945
2017.0,1.0,7.0,9.0,0.0,0.0,0.38599998474121094
2017.0,1.0,8.0,9.0,0.0,0.0,0.38799999237060545
2017.0,1.0,9.0,9.0,0.0,0.0,0.41700000762939454
2017.0,1.0,10.0,9.0,0.0,0.0,0.40900001525878904
2017.0,1.0,11.0,9.0,0.0,0.0,0.39799999237060546
2017.0,1.0,12.0,9.0,0.0,0.0,0.425
2017.0,1.0,13.0,9.0,0.0,0.0,0.4129999923706055
2017.0,1.0,14.0,9.0,0.0,0.0,0.40900001525878904
2017.0,1.0,15.0,9.0,0.0,0.0,0.40299999237060546
2017.0,1.0,16.0,9.0,0.0,0.0,0.40099998474121096
2017.0,1.0,17.0,9.0,0.0,0.0,0.41
2017.0,1.0,18.0,9.0,0.0,0.0,0.4570000076293945
2017.0,1.0,19.0,9.0,0.0,0.0,0.4259999847412109
2017.0,1.0,20.0,9.0,0.0,0.0,0.40700000762939453
2017.0,1.0,21.0,9.0,0.0,0.0,0.42
2017.0,1.0,22.0,9.0,0.0,0.0,0.43
2017.0,1.0,23.0,9.0,0.0,0.0,0.40799999237060547
2017.0,1.0,24.0,9.0,0.0,0.0,0.40299999237060546
2017.0,1.0,25.0,9.0,0.0,0.0,0.41400001525878904
2017.0,1.0,26.0,9.0,0.0,0.0,0.40200000762939453
2017.0,1.0,27.0,9.0,0.0,0.0,0.39799999237060546
2017.0,1.0,28.0,9.0,0.0,0.0,0.40200000762939453
2017.0,1.0,29.0,9.0,0.0,0.0,0.3940000152587891
2017.0,1.0,30.0,9.0,0.0,0.0,0.3890000152587891
2017.0,1.0,31.0,9.0,0.0,0.0,0.38799999237060545
2017.0,2.0,1.0,9.0,0.0,0.0,0.4179999923706055
2017.0,2.0,2.0,9.0,0.0,0.0,0.40400001525878904
2017.0,2.0,3.0,9.0,0.0,0.0,0.3970000076293945
2017.0,2.0,4.0,9.0,0.0,0.0,0.39799999237060546
2017.0,2.0,5.0,9.0,0.0,0.0,0.40400001525878904
2017.0,2.0,6.0,9.0,0.0,0.0,0.41900001525878905
2017.0,2.0,7.0,9.0,0.0,0.0,0.41200000762939454
2017.0,2.0,8.0,9.0,0.0,0.0,0.4
2017.0,2.0,9.0,9.0,0.0,0.0,0.3920000076293945
2017.0,2.0,10.0,9.0,0.0,0.0,0.38799999237060545
2017.0,2.0,11.0,9.0,0.0,0.0,0.38299999237060545
2017.0,2.0,12.0,9.0,0.0,0.0,0.3990000152587891
2017.0,2.0,13.0,9.0,0.0,0.0,0.42700000762939455
2017.0,2.0,14.0,9.0,0.0,0.0,0.41400001525878904
2017.0,2.0,15.0,9.0,0.0,0.0,0.40099998474121096
2017.0,2.0,16.0,9.0,0.0,0.0,0.395
2017.0,2.0,17.0,9.0,0.0,0.0,0.3870000076293945
2017.0,2.0,18.0,9.0,0.0,0.0,0.37900001525878907
2017.0,2.0,19.0,9.0,0.0,0.0,0.37099998474121093
2017.0,2.0,20.0,9.0,0.0,0.0,0.36700000762939455
2017.0,2.0,21.0,9.0,0.0,0.0,0.36400001525878906
2017.0,2.0,22.0,9.0,0.0,0.0,0.3609999847412109
2017.0,2.0,23.0,9.0,0.0,0.0,0.355
2017.0,2.0,24.0,9.0,0.0,0.0,0.34700000762939454
2017.0,2.0,25.0,9.0,0.0,0.0,0.34200000762939453
2017.0,2.0,26.0,9.0,0.0,0.0,0.335
2017.0,2.0,27.0,9.0,0.0,0.0,0.3290000152587891
2017.0,2.0,28.0,9.0,0.0,0.0,0.32099998474121094
2017.0,3.0,1.0,9.0,0.0,0.0,0.315
2017.0,3.0,2.0,9.0,0.0,0.0,0.3079999923706055
2017.0,3.0,3.0,9.0,0.0,0.0,0.3189999961853027
2017.0,3.0,4.0,9.0,0.0,0.0,0.3390000152587891
2017.0,3.0,5.0,9.0,0.0,0.0,0.33799999237060546
2017.0,3.0,6.0,9.0,0.0,0.0,0.335
2017.0,3.0,7.0,9.0,0.0,0.0,0.34
2017.0,3.0,8.0,9.0,0.0,0.0,0.34099998474121096
2017.0,3.0,9.0,9.0,0.0,0.0,0.3370000076293945
2017.0,3.0,10.0,9.0,0.0,0.0,0.3320000076293945
2017.0,3.0,11.0,9.0,0.0,0.0,0.33599998474121096
2017.0,3.0,12.0,9.0,0.0,0.0,0.35200000762939454
2017.0,3.0,13.0,9.0,0.0,0.0,0.3920000076293945
2017.0,3.0,14.0,9.0,0.0,0.0,0.3840000152587891
2017.0,3.0,15.0,9.0,0.0,0.0,0.375
2017.0,3.0,16.0,9.0,0.0,0.0,0.37099998474121093
2017.0,3.0,17.0,9.0,0.0,0.0,0.36700000762939455
2017.0,3.0,18.0,9.0,0.0,0.0,0.3629999923706055
2017.0,3.0,19.0,9.0,0.0,0.0,0.35900001525878905
2017.0,3.0,20.0,9.0,0.0,0.0,0.355
2017.0,3.0,21.0,9.0,0.0,0.0,0.38099998474121094
2017.0,3.0,22.0,9.0,0.0,0.0,0.3870000076293945
2017.0,3.0,23.0,9.0,0.0,0.0,0.37900001525878907
2017.0,3.0,24.0,9.0,0.0,0.0,0.38299999237060545
2017.0,3.0,25.0,9.0,0.0,0.0,0.3990000152587891
2017.0,3.0,26.0,9.0,0.0,0.0,0.42900001525878906
2017.0,3.0,27.0,9.0,0.0,0.0,0.41200000762939454
2017.0,3.0,28.0,9.0,0.0,0.0,0.39299999237060546
2017.0,3.0,29.0,9.0,0.0,0.0,0.38599998474121094
2017.0,3.0,30.0,9.0,0.0,0.0,0.38299999237060545
2017.0,3.0,31.0,9.0,0.0,0.0,0.37900001525878907
2017.0,4.0,1.0,9.0,0.0,0.0,0.38299999237060545
2017.0,4.0,2.0,9.0,0.0,0.0,0.42200000762939455
2017.0,4.0,3.0,9.0,0.0,0.0,0.4
2017.0,4.0,4.0,9.0,0.0,0.0,0.39
2017.0,4.0,5.0,9.0,0.0,0.0,0.3890000152587891
2017.0,4.0,6.0,9.0,0.0,0.0,0.4109999847412109
2017.0,4.0,7.0,9.0,0.0,0.0,0.3990000152587891
2017.0,4.0,8.0,9.0,0.0,0.0,0.3940000152587891
2017.0,4.0,9.0,9.0,0.0,0.0,0.3890000152587891
2017.0,4.0,10.0,9.0,0.0,0.0,0.385
2017.0,4.0,11.0,9.0,0.0,0.0,0.425
2017.0,4.0,12.0,9.0,0.0,0.0,0.42400001525878905
2017.0,4.0,13.0,9.0,0.0,0.0,0.4370000076293945
2017.0,4.0,14.0,9.0,0.0,0.0,0.44799999237060545
2017.0,4.0,15.0,9.0,0.0,0.0,0.43400001525878906
2017.0,4.0,16.0,9.0,0.0,0.0,0.41200000762939454
2017.0,4.0,17.0,9.0,0.0,0.0,0.40400001525878904
2017.0,4.0,18.0,9.0,0.0,0.0,0.39799999237060546
2017.0,4.0,19.0,9.0,0.0,0.0,0.3940000152587891
2017.0,4.0,20.0,9.0,0.0,0.0,0.39
2017.0,4.0,21.0,9.0,0.0,0.0,0.3870000076293945
2017.0,4.0,22.0,9.0,0.0,0.0,0.38299999237060545
2017.0,4.0,23.0,9.0,0.0,0.0,0.38
2017.0,4.0,24.0,9.0,0.0,0.0,0.3770000076293945
2017.0,4.0,25.0,9.0,0.0,0.0,0.37400001525878906
2017.0,4.0,26.0,9.0,0.0,0.0,0.37099998474121093
2017.0,4.0,27.0,9.0,0.0,0.0,0.36900001525878906
2017.0,4.0,28.0,9.0,0.0,0.0,0.41
2017.0,4.0,29.0,9.0,0.0,0.0,0.4
2017.0,4.0,30.0,9.0,0.0,0.0,0.4
2017.0,5.0,1.0,9.0,0.0,0.0,0.3990000152587891
2017.0,5.0,2.0,9.0,0.0,0.0,0.395
2017.0,5.0,3.0,9.0,0.0,0.0,0.43599998474121093
2017.0,5.0,4.0,9.0,0.0,0.0,0.4259999847412109
2017.0,5.0,5.0,9.0,0.0,0.0,0.4109999847412109
2017.0,5.0,6.0,9.0,0.0,0.0,0.405
2017.0,5.0,7.0,9.0,0.0,0.0,0.4
2017.0,5.0,8.0,9.0,0.0,0.0,0.39599998474121095
2017.0,5.0,9.0,9.0,0.0,0.0,0.39299999237060546
2017.0,5.0,10.0,9.0,0.0,0.0,0.41
2017.0,5.0,11.0,9.0,0.0,0.0,0.42200000762939455
2017.0,5.0,12.0,9.0,0.0,0.0,0.4109999847412109
2017.0,5.0,13.0,9.0,0.0,0.0,0.40400001525878904
2017.0,5.0,14.0,9.0,0.0,0.0,0.3990000152587891
2017.0,5.0,15.0,9.0,0.0,0.0,0.39599998474121095
2017.0,5.0,16.0,9.0,0.0,0.0,0.3940000152587891
2017.0,5.0,17.0,9.0,0.0,0.0,0.4159999847412109
2017.0,5.0,18.0,9.0,0.0,0.0,0.4179999923706055
2017.0,5.0,19.0,9.0,0.0,0.0,0.4329999923706055
2017.0,5.0,20.0,9.0,0.0,0.0,0.4179999923706055
2017.0,5.0,21.0,9.0,0.0,0.0,0.41
2017.0,5.0,22.0,9.0,0.0,0.0,0.40599998474121096
2017.0,5.0,23.0,9.0,0.0,0.0,0.41900001525878905
2017.0,5.0,24.0,9.0,0.0,0.0,0.41700000762939454
2017.0,5.0,25.0,9.0,0.0,0.0,0.41
2017.0,5.0,26.0,9.0,0.0,0.0,0.4109999847412109
2017.0,5.0,27.0,9.0,0.0,0.0,0.41900001525878905
2017.0,5.0,28.0,9.0,0.0,0.0,0.40900001525878904
2017.0,5.0,29.0,9.0,0.0,0.0,0.40700000762939453
2017.0,5.0,30.0,9.0,0.0,0.0,0.405
2017.0,5.0,31.0,9.0,0.0,0.0,0.40200000762939453
2017.0,6.0,1.0,9.0,0.0,0.0,0.3990000152587891
2017.0,6.0,2.0,9.0,0.0,0.0,0.39599998474121095
2017.0,6.0,3.0,9.0,0.0,0.0,0.395
2017.0,6.0,4.0,9.0,0.0,0.0,0.3920000076293945
2017.0,6.0,5.0,9.0,0.0,0.0,0.39
2017.0,6.0,6.0,9.0,0.0,0.0,0.3870000076293945
2017.0,6.0,7.0,9.0,0.0,0.0,0.385
2017.0,6.0,8.0,9.0,0.0,0.0,0.3820000076293945
2017.0,6.0,9.0,9.0,0.0,0.0,0.38
2017.0,6.0,10.0,9.0,0.0,0.0,0.395
2017.0,6.0,11.0,9.0,0.0,0.0,0.4
2017.0,6.0,12.0,9.0,0.0,0.0,0.43599998474121093
2017.0,6.0,13.0,9.0,0.0,0.0,0.44099998474121094
2017.0,6.0,14.0,9.0,0.0,0.0,0.42
2017.0,6.0,15.0,9.0,0.0,0.0,0.4129999923706055
2017.0,6.0,16.0,9.0,0.0,0.0,0.415
2017.0,6.0,17.0,9.0,0.0,0.0,0.4109999847412109
2017.0,6.0,18.0,9.0,0.0,0.0,0.4129999923706055
2017.0,6.0,19.0,9.0,0.0,0.0,0.43200000762939456
2017.0,6.0,20.0,9.0,0.0,0.0,0.41900001525878905
2017.0,6.0,21.0,9.0,0.0,0.0,0.41200000762939454
2017.0,6.0,22.0,9.0,0.0,0.0,0.40900001525878904
2017.0,6.0,23.0,9.0,0.0,0.0,0.405
2017.0,6.0,24.0,9.0,0.0,0.0,0.40400001525878904
2017.0,6.0,25.0,9.0,0.0,0.0,0.41400001525878904
2017.0,6.0,26.0,9.0,0.0,0.0,0.41400001525878904
2017.0,6.0,27.0,9.0,0.0,0.0,0.4109999847412109
2017.0,6.0,28.0,9.0,0.0,0.0,0.40900001525878904
2017.0,6.0,29.0,9.0,0.0,0.0,0.40700000762939453
2017.0,6.0,30.0,9.0,0.0,0.0,0.44799999237060545
2017.0,7.0,1.0,9.0,0.0,0.0,0.445
2017.0,7.0,2.0,9.0,0.0,0.0,0.425
2017.0,7.0,3.0,9.0,0.0,0.0,0.41400001525878904
2017.0,7.0,4.0,9.0,0.0,0.0,0.42400001525878905
2017.0,7.0,5.0,9.0,0.0,0.0,0.42
2017.0,7.0,6.0,9.0,0.0,0.0,0.4159999847412109
2017.0,7.0,7.0,9.0,0.0,0.0,0.41200000762939454
2017.0,7.0,8.0,9.0,0.0,0.0,0.40900001525878904
2017.0,7.0,9.0,9.0,0.0,0.0,0.40599998474121096
2017.0,7.0,10.0,9.0,0.0,0.0,0.405
2017.0,7.0,11.0,9.0,0.0,0.0,0.42200000762939455
2017.0,7.0,12.0,9.0,0.0,0.0,0.4259999847412109
2017.0,7.0,13.0,9.0,0.0,0.0,0.4209999847412109
2017.0,7.0,14.0,9.0,0.0,0.0,0.41700000762939454
2017.0,7.0,15.0,9.0,0.0,0.0,0.41400001525878904
2017.0,7.0,16.0,9.0,0.0,0.0,0.44299999237060544
2017.0,7.0,17.0,9.0,0.0,0.0,0.44299999237060544
2017.0,7.0,18.0,9.0,0.0,0.0,0.42700000762939455
2017.0,7.0,19.0,9.0,0.0,0.0,0.4229999923706055
2017.0,7.0,20.0,9.0,0.0,0.0,0.41900001525878905
2017.0,7.0,21.0,9.0,0.0,0.0,0.4520000076293945
2017.0,7.0,22.0,9.0,0.0,0.0,0.43
2017.0,7.0,23.0,9.0,0.0,0.0,0.4229999923706055
2017.0,7.0,24.0,9.0,0.0,0.0,0.445
2017.0,7.0,25.0,9.0,0.0,0.0,0.43099998474121093
2017.0,7.0,26.0,9.0,0.0,0.0,0.4370000076293945
2017.0,7.0,27.0,9.0,0.0,0.0,0.44599998474121094
2017.0,7.0,28.0,9.0,0.0,0.0,0.43
2017.0,7.0,29.0,9.0,0.0,0.0,0.42700000762939455
2017.0,7.0,30.0,9.0,0.0,0.0,0.42400001525878905
2017.0,7.0,31.0,9.0,0.0,0.0,0.43
2017.0,8.0,1.0,9.0,0.0,0.0,0.4329999923706055
2017.0,8.0,2.0,9.0,0.0,0.0,0.4229999923706055
2017.0,8.0,3.0,9.0,0.0,0.0,0.42
2017.0,8.0,4.0,9.0,0.0,0.0,0.41900001525878905
2017.0,8.0,5.0,9.0,0.0,0.0,0.42400001525878905
2017.0,8.0,6.0,9.0,0.0,0.0,0.44599998474121094
2017.0,8.0,7.0,9.0,0.0,0.0,0.43
2017.0,8.0,8.0,9.0,0.0,0.0,0.44
2017.0,8.0,9.0,9.0,0.0,0.0,0.4420000076293945
2017.0,8.0,10.0,9.0,0.0,0.0,0.4370000076293945
2017.0,8.0,11.0,9.0,0.0,0.0,0.43599998474121093
2017.0,8.0,12.0,9.0,0.0,0.0,0.43599998474121093
2017.0,8.0,13.0,9.0,0.0,0.0,0.44799999237060545
2017.0,8.0,14.0,9.0,0.0,0.0,0.4329999923706055
2017.0,8.0,15.0,9.0,0.0,0.0,0.4229999923706055
2017.0,8.0,16.0,9.0,0.0,0.0,0.44599998474121094
2017.0,8.0,17.0,9.0,0.0,0.0,0.44599998474121094
2017.0,8.0,18.0,9.0,0.0,0.0,0.4520000076293945
2017.0,8.0,19.0,9.0,0.0,0.0,0.43099998474121093
2017.0,8.0,20.0,9.0,0.0,0.0,0.4209999847412109
2017.0,8.0,21.0,9.0,0.0,0.0,0.415
2017.0,8.0,22.0,9.0,0.0,0.0,0.4109999847412109
2017.0,8.0,23.0,9.0,0.0,0.0,0.40599998474121096
2017.0,8.0,24.0,9.0,0.0,0.0,0.4
2017.0,8.0,25.0,9.0,0.0,0.0,0.39599998474121095
2017.0,8.0,26.0,9.0,0.0,0.0,0.40099998474121096
2017.0,8.0,27.0,9.0,0.0,0.0,0.40900001525878904
2017.0,8.0,28.0,9.0,0.0,0.0,0.44
2017.0,8.0,29.0,9.0,0.0,0.0,0.425
2017.0,8.0,30.0,9.0,0.0,0.0,0.4159999847412109
2017.0,8.0,31.0,9.0,0.0,0.0,0.4109999847412109
2017.0,9.0,1.0,9.0,0.0,0.0,0.40799999237060547
2017.0,9.0,2.0,9.0,0.0,0.0,0.40400001525878904
2017.0,9.0,3.0,9.0,0.0,0.0,0.4
2017.0,9.0,4.0,9.0,0.0,0.0,0.39599998474121095
2017.0,9.0,5.0,9.0,0.0,0.0,0.40200000762939453
2017.0,9.0,6.0,9.0,0.0,0.0,0.4259999847412109
2017.0,9.0,7.0,9.0,0.0,0.0,0.445
2017.0,9.0,8.0,9.0,0.0,0.0,0.4470000076293945
2017.0,9.0,9.0,9.0,0.0,0.0,0.44099998474121094
2017.0,9.0,10.0,9.0,0.0,0.0,0.43
2017.0,9.0,11.0,9.0,0.0,0.0,0.4209999847412109
2017.0,9.0,12.0,9.0,0.0,0.0,0.415
2017.0,9.0,13.0,9.0,0.0,0.0,0.43599998474121093
2017.0,9.0,14.0,9.0,0.0,0.0,0.42400001525878905
2017.0,9.0,15.0,9.0,0.0,0.0,0.4329999923706055
2017.0,9.0,16.0,9.0,0.0,0.0,0.43
2017.0,9.0,17.0,9.0,0.0,0.0,0.45
2017.0,9.0,18.0,9.0,0.0,0.0,0.4259999847412109
2017.0,9.0,19.0,9.0,0.0,0.0,0.4159999847412109
2017.0,9.0,20.0,9.0,0.0,0.0,0.4109999847412109
2017.0,9.0,21.0,9.0,0.0,0.0,0.42200000762939455
2017.0,9.0,22.0,9.0,0.0,0.0,0.415
2017.0,9.0,23.0,9.0,0.0,0.0,0.40799999237060547
2017.0,9.0,24.0,9.0,0.0,0.0,0.40599998474121096
2017.0,9.0,25.0,9.0,0.0,0.0,0.43599998474121093
2017.0,9.0,26.0,9.0,0.0,0.0,0.42400001525878905
2017.0,9.0,27.0,9.0,0.0,0.0,0.42
2017.0,9.0,28.0,9.0,0.0,0.0,0.415
2017.0,9.0,29.0,9.0,0.0,0.0,0.42200000762939455
2017.0,9.0,30.0,9.0,0.0,0.0,0.4129999923706055
2017.0,10.0,1.0,9.0,0.0,0.0,0.40700000762939453
2017.0,10.0,2.0,9.0,0.0,0.0,0.40299999237060546
2017.0,10.0,3.0,9.0,0.0,0.0,0.40599998474121096
2017.0,10.0,4.0,9.0,0.0,0.0,0.41
2017.0,10.0,5.0,9.0,0.0,0.0,0.4129999923706055
2017.0,10.0,6.0,9.0,0.0,0.0,0.41900001525878905
2017.0,10.0,7.0,9.0,0.0,0.0,0.43400001525878906
2017.0,10.0,8.0,9.0,0.0,0.0,0.4179999923706055
2017.0,10.0,9.0,9.0,0.0,0.0,0.40900001525878904
2017.0,10.0,10.0,9.0,0.0,0.0,0.41900001525878905
2017.0,10.0,11.0,9.0,0.0,0.0,0.425
2017.0,10.0,12.0,9.0,0.0,0.0,0.4109999847412109
2017.0,10.0,13.0,9.0,0.0,0.0,0.40599998474121096
2017.0,10.0,14.0,9.0,0.0,0.0,0.415
2017.0,10.0,15.0,9.0,0.0,0.0,0.41
2017.0,10.0,16.0,9.0,0.0,0.0,0.41400001525878904
2017.0,10.0,17.0,9.0,0.0,0.0,0.41200000762939454
2017.0,10.0,18.0,9.0,0.0,0.0,0.40599998474121096
2017.0,10.0,19.0,9.0,0.0,0.0,0.4
2017.0,10.0,20.0,9.0,0.0,0.0,0.3940000152587891
2017.0,10.0,21.0,9.0,0.0,0.0,0.39299999237060546
2017.0,10.0,22.0,9.0,0.0,0.0,0.41200000762939454
2017.0,10.0,23.0,9.0,0.0,0.0,0.43099998474121093
2017.0,10.0,24.0,9.0,0.0,0.0,0.415
2017.0,10.0,25.0,9.0,0.0,0.0,0.4329999923706055
2017.0,10.0,26.0,9.0,0.0,0.0,0.41900001525878905
2017.0,10.0,27.0,9.0,0.0,0.0,0.40700000762939453
2017.0,10.0,28.0,9.0,0.0,0.0,0.39799999237060546
2017.0,10.0,29.0,9.0,0.0,0.0,0.39099998474121095
2017.0,10.0,30.0,9.0,0.0,0.0,0.38599998474121094
2017.0,10.0,31.0,9.0,0.0,0.0,0.37900001525878907
2017.0,11.0,1.0,9.0,0.0,0.0,0.37099998474121093
2017.0,11.0,2.0,9.0,0.0,0.0,0.36700000762939455
2017.0,11.0,3.0,9.0,0.0,0.0,0.39599998474121095
2017.0,11.0,4.0,9.0,0.0,0.0,0.4109999847412109
2017.0,11.0,5.0,9.0,0.0,0.0,0.42
2017.0,11.0,6.0,9.0,0.0,0.0,0.40799999237060547
2017.0,11.0,7.0,9.0,0.0,0.0,0.4209999847412109
2017.0,11.0,8.0,9.0,0.0,0.0,0.42
2017.0,11.0,9.0,9.0,0.0,0.0,0.4109999847412109
2017.0,11.0,10.0,9.0,0.0,0.0,0.40400001525878904
2017.0,11.0,11.0,9.0,0.0,0.0,0.395
2017.0,11.0,12.0,9.0,0.0,0.0,0.38599998474121094
2017.0,11.0,13.0,9.0,0.0,0.0,0.37599998474121094
2017.0,11.0,14.0,9.0,0.0,0.0,0.36700000762939455
2017.0,11.0,15.0,9.0,0.0,0.0,0.36
2017.0,11.0,16.0,9.0,0.0,0.0,0.3529999923706055
2017.0,11.0,17.0,9.0,0.0,0.0,0.34599998474121096
2017.0,11.0,18.0,9.0,0.0,0.0,0.3390000152587891
2017.0,11.0,19.0,9.0,0.0,0.0,0.33
2017.0,11.0,20.0,9.0,0.0,0.0,0.3189999961853027
2017.0,11.0,21.0,9.0,0.0,0.0,0.3089999961853027
2017.0,11.0,22.0,9.0,0.0,0.0,0.3
2017.0,11.0,23.0,9.0,0.0,0.0,0.29200000762939454
2017.0,11.0,24.0,9.0,0.0,0.0,0.275
2017.0,11.0,25.0,9.0,0.0,0.0,0.27299999237060546
2017.0,11.0,26.0,9.0,0.0,0.0,0.265
2017.0,11.0,27.0,9.0,0.0,0.0,0.2520000076293945
2017.0,11.0,28.0,9.0,0.0,0.0,0.23600000381469727
2017.0,11.0,29.0,9.0,0.0,0.0,0.21899999618530275
2017.0,11.0,30.0,9.0,0.0,0.0,0.20200000762939452
2017.0,12.0,1.0,9.0,0.0,0.0,0.18600000381469728
2017.0,12.0,2.0,9.0,0.0,0.0,0.17399999618530274
2017.0,12.0,3.0,9.0,0.0,0.0,0.16600000381469726
2017.0,12.0,4.0,9.0,0.0,0.0,0.15899999618530272
2017.0,12.0,5.0,9.0,0.0,0.0,0.155
2017.0,12.0,6.0,9.0,0.0,0.0,0.15399999618530275
2017.0,12.0,7.0,9.0,0.0,0.0,0.15199999809265136
2017.0,12.0,8.0,9.0,0.0,0.0,0.15100000381469728
2017.0,12.0,9.0,9.0,0.0,0.0,0.16700000762939454
2017.0,12.0,10.0,9.0,0.0,0.0,0.20200000762939452
2017.0,12.0,11.0,9.0,0.0,0.0,0.215
2017.0,12.0,12.0,9.0,0.0,0.0,0.24799999237060547
2017.0,12.0,13.0,9.0,0.0,0.0,0.26
2017.0,12.0,14.0,9.0,0.0,0.0,0.2670000076293945
2017.0,12.0,15.0,9.0,0.0,0.0,0.26899999618530274
2017.0,12.0,16.0,9.0,0.0,0.0,0.27
2017.0,12.0,17.0,9.0,0.0,0.0,0.2720000076293945
2017.0,12.0,18.0,9.0,0.0,0.0,0.27299999237060546
2017.0,12.0,19.0,9.0,0.0,0.0,0.29700000762939455
2017.0,12.0,20.0,9.0,0.0,0.0,0.3110000038146973
2017.0,12.0,21.0,9.0,0.0,0.0,0.3120000076293945
2017.0,12.0,22.0,9.0,0.0,0.0,0.31
2017.0,12.0,23.0,9.0,0.0,0.0,0.3060000038146973
2017.0,12.0,24.0,9.0,0.0,0.0,0.2989999961853027
2017.0,12.0,25.0,9.0,0.0,0.0,0.2979999923706055
2017.0,12.0,26.0,9.0,0.0,0.0,0.31799999237060544
2017.0,12.0,27.0,9.0,0.0,0.0,0.3139999961853027
2017.0,12.0,28.0,9.0,0.0,0.0,0.3089999961853027
2017.0,12.0,29.0,9.0,0.0,0.0,0.3039999961853027
2017.0,12.0,30.0,9.0,0.0,0.0,0.2989999961853027
2017.0,12.0,31.0,9.0,0.0,0.0,0.3129999923706055
2018.0,1.0,1.0,9.0,0.0,0.0,0.33
2018.0,1.0,2.0,9.0,0.0,0.0,0.325
2018.0,1.0,3.0,9.0,0.0,0.0,0.3220000076293945
2018.0,1.0,4.0,9.0,0.0,0.0,0.31799999237060544
2018.0,1.0,5.0,9.0,0.0,0.0,0.3139999961853027
2018.0,1.0,6.0,9.0,0.0,0.0,0.30700000762939456
2018.0,1.0,7.0,9.0,0.0,0.0,0.2989999961853027
2018.0,1.0,8.0,9.0,0.0,0.0,0.29200000762939454
2018.0,1.0,9.0,9.0,0.0,0.0,0.335
2018.0,1.0,10.0,9.0,0.0,0.0,0.36200000762939455
2018.0,1.0,11.0,9.0,0.0,0.0,0.38599998474121094
2018.0,1.0,12.0,9.0,0.0,0.0,0.3679999923706055
2018.0,1.0,13.0,9.0,0.0,0.0,0.3609999847412109
2018.0,1.0,14.0,9.0,0.0,0.0,0.34400001525878904
2018.0,1.0,15.0,9.0,0.0,0.0,0.33599998474121096
2018.0,1.0,16.0,9.0,0.0,0.0,0.3290000152587891
2018.0,1.0,17.0,9.0,0.0,0.0,0.34700000762939454
2018.0,1.0,18.0,9.0,0.0,0.0,0.3529999923706055
2018.0,1.0,19.0,9.0,0.0,0.0,0.355
2018.0,1.0,20.0,9.0,0.0,0.0,0.3390000152587891
2018.0,1.0,21.0,9.0,0.0,0.0,0.33
2018.0,1.0,22.0,9.0,0.0,0.0,0.3240000152587891
2018.0,1.0,23.0,9.0,0.0,0.0,0.3170000076293945
2018.0,1.0,24.0,9.0,0.0,0.0,0.3110000038146973
2018.0,1.0,25.0,9.0,0.0,0.0,0.3029999923706055
2018.0,1.0,26.0,9.0,0.0,0.0,0.29600000381469727
2018.0,1.0,27.0,9.0,0.0,0.0,0.27700000762939453
2018.0,1.0,28.0,9.0,0.0,0.0,0.27399999618530274
2018.0,1.0,29.0,9.0,0.0,0.0,0.2620000076293945
2018.0,1.0,30.0,9.0,0.0,0.0,0.24600000381469728
2018.0,1.0,31.0,9.0,0.0,0.0,0.23700000762939452
2018.0,2.0,1.0,9.0,0.0,0.0,0.285
2018.0,2.0,2.0,9.0,0.0,0.0,0.33099998474121095
2018.0,2.0,3.0,9.0,0.0,0.0,0.32299999237060545
2018.0,2.0,4.0,9.0,0.0,0.0,0.3270000076293945
2018.0,2.0,5.0,9.0,0.0,0.0,0.3390000152587891
2018.0,2.0,6.0,9.0,0.0,0.0,0.335
2018.0,2.0,7.0,9.0,0.0,0.0,0.3290000152587891
2018.0,2.0,8.0,9.0,0.0,0.0,0.32099998474121094
2018.0,2.0,9.0,9.0,0.0,0.0,0.3120000076293945
2018.0,2.0,10.0,9.0,0.0,0.0,0.315
2018.0,2.0,11.0,9.0,0.0,0.0,0.35400001525878905
2018.0,2.0,12.0,9.0,0.0,0.0,0.34
2018.0,2.0,13.0,9.0,0.0,0.0,0.33599998474121096
2018.0,2.0,14.0,9.0,0.0,0.0,0.33299999237060546
2018.0,2.0,15.0,9.0,0.0,0.0,0.32799999237060545
2018.0,2.0,16.0,9.0,0.0,0.0,0.3320000076293945
2018.0,2.0,17.0,9.0,0.0,0.0,0.355
2018.0,2.0,18.0,9.0,0.0,0.0,0.34099998474121096
2018.0,2.0,19.0,9.0,0.0,0.0,0.335
2018.0,2.0,20.0,9.0,0.0,0.0,0.3679999923706055
