Year,Month,Day,Hour,Minute,Second,Z=200mm
2016.0,2.0,16.0,9.0,0.0,0.0,8.564
2016.0,2.0,17.0,9.0,0.0,0.0,9.144363636363636
2016.0,2.0,18.0,9.0,0.0,0.0,10.014909090909091
2016.0,2.0,19.0,9.0,0.0,0.0,11.949454545454547
2016.0,2.0,20.0,9.0,0.0,0.0,12.43309090909091
2016.0,2.0,21.0,9.0,0.0,0.0,12.239636363636365
2016.0,2.0,22.0,9.0,0.0,0.0,12.239636363636365
2016.0,2.0,23.0,9.0,0.0,0.0,12.239636363636365
2016.0,2.0,24.0,9.0,0.0,0.0,12.239636363636365
2016.0,2.0,25.0,9.0,0.0,0.0,12.142909090909091
2016.0,2.0,26.0,9.0,0.0,0.0,12.142909090909091
2016.0,2.0,27.0,9.0,0.0,0.0,12.04618181818182
2016.0,2.0,28.0,9.0,0.0,0.0,11.949454545454547
2016.0,2.0,29.0,9.0,0.0,0.0,11.852727272727272
2016.0,3.0,1.0,9.0,0.0,0.0,11.756
2016.0,3.0,2.0,9.0,0.0,0.0,11.562545454545456
2016.0,3.0,3.0,9.0,0.0,0.0,11.36909090909091
2016.0,3.0,4.0,9.0,0.0,0.0,11.272363636363638
2016.0,3.0,5.0,9.0,0.0,0.0,11.078909090909093
2016.0,3.0,6.0,9.0,0.0,0.0,10.885454545454545
2016.0,3.0,7.0,9.0,0.0,0.0,10.788727272727273
2016.0,3.0,8.0,9.0,0.0,0.0,10.498545454545454
2016.0,3.0,9.0,9.0,0.0,0.0,10.401818181818182
2016.0,3.0,10.0,9.0,0.0,0.0,10.401818181818182
2016.0,3.0,11.0,9.0,0.0,0.0,10.305090909090909
2016.0,3.0,12.0,9.0,0.0,0.0,10.208363636363638
2016.0,3.0,13.0,9.0,0.0,0.0,10.111636363636364
2016.0,3.0,14.0,9.0,0.0,0.0,10.014909090909091
2016.0,3.0,15.0,9.0,0.0,0.0,10.014909090909091
2016.0,3.0,16.0,9.0,0.0,0.0,9.918181818181818
2016.0,3.0,17.0,9.0,0.0,0.0,10.401818181818182
2016.0,3.0,18.0,9.0,0.0,0.0,11.562545454545456
2016.0,3.0,19.0,9.0,0.0,0.0,11.659272727272729
2016.0,3.0,20.0,9.0,0.0,0.0,11.562545454545456
2016.0,3.0,21.0,9.0,0.0,0.0,11.562545454545456
2016.0,3.0,22.0,9.0,0.0,0.0,11.465818181818182
2016.0,3.0,23.0,9.0,0.0,0.0,11.465818181818182
2016.0,3.0,24.0,9.0,0.0,0.0,11.36909090909091
2016.0,3.0,25.0,9.0,0.0,0.0,11.562545454545456
2016.0,3.0,26.0,9.0,0.0,0.0,11.562545454545456
2016.0,3.0,27.0,9.0,0.0,0.0,11.562545454545456
2016.0,3.0,28.0,9.0,0.0,0.0,11.465818181818182
2016.0,3.0,29.0,9.0,0.0,0.0,11.36909090909091
2016.0,3.0,30.0,9.0,0.0,0.0,11.272363636363638
2016.0,3.0,31.0,9.0,0.0,0.0,11.078909090909093
2016.0,4.0,1.0,9.0,0.0,0.0,10.982181818181818
2016.0,4.0,2.0,9.0,0.0,0.0,11.078909090909093
2016.0,4.0,3.0,9.0,0.0,0.0,13.787272727272727
2016.0,4.0,4.0,9.0,0.0,0.0,13.690545454545454
2016.0,4.0,5.0,9.0,0.0,0.0,13.593818181818182
2016.0,4.0,6.0,9.0,0.0,0.0,13.497090909090911
2016.0,4.0,7.0,9.0,0.0,0.0,13.497090909090911
2016.0,4.0,8.0,9.0,0.0,0.0,13.400363636363636
2016.0,4.0,9.0,9.0,0.0,0.0,13.400363636363636
2016.0,4.0,10.0,9.0,0.0,0.0,13.303636363636365
2016.0,4.0,11.0,9.0,0.0,0.0,13.303636363636365
2016.0,4.0,12.0,9.0,0.0,0.0,13.206909090909091
2016.0,4.0,13.0,9.0,0.0,0.0,13.110181818181818
2016.0,4.0,14.0,9.0,0.0,0.0,13.013454545454547
2016.0,4.0,15.0,9.0,0.0,0.0,12.916727272727272
2016.0,4.0,16.0,9.0,0.0,0.0,12.82
2016.0,4.0,17.0,9.0,0.0,0.0,12.723272727272729
2016.0,4.0,18.0,9.0,0.0,0.0,12.626545454545456
2016.0,4.0,19.0,9.0,0.0,0.0,12.529818181818182
2016.0,4.0,20.0,9.0,0.0,0.0,12.43309090909091
2016.0,4.0,21.0,9.0,0.0,0.0,12.239636363636365
2016.0,4.0,22.0,9.0,0.0,0.0,12.142909090909091
2016.0,4.0,23.0,9.0,0.0,0.0,12.04618181818182
2016.0,4.0,24.0,9.0,0.0,0.0,12.239636363636365
2016.0,4.0,25.0,9.0,0.0,0.0,12.723272727272729
2016.0,4.0,26.0,9.0,0.0,0.0,12.626545454545456
2016.0,4.0,27.0,9.0,0.0,0.0,12.529818181818182
2016.0,4.0,28.0,9.0,0.0,0.0,12.43309090909091
2016.0,4.0,29.0,9.0,0.0,0.0,12.43309090909091
2016.0,4.0,30.0,9.0,0.0,0.0,12.336363636363636
2016.0,5.0,1.0,9.0,0.0,0.0,12.142909090909091
2016.0,5.0,2.0,9.0,0.0,0.0,12.04618181818182
2016.0,5.0,3.0,9.0,0.0,0.0,12.04618181818182
2016.0,5.0,4.0,9.0,0.0,0.0,12.04618181818182
2016.0,5.0,5.0,9.0,0.0,0.0,12.142909090909091
2016.0,5.0,6.0,9.0,0.0,0.0,14.948
2016.0,5.0,7.0,9.0,0.0,0.0,14.657818181818183
2016.0,5.0,8.0,9.0,0.0,0.0,14.464363636363636
2016.0,5.0,9.0,9.0,0.0,0.0,14.367636363636365
2016.0,5.0,10.0,9.0,0.0,0.0,14.367636363636365
2016.0,5.0,11.0,9.0,0.0,0.0,14.27090909090909
2016.0,5.0,12.0,9.0,0.0,0.0,15.62509090909091
2016.0,5.0,13.0,9.0,0.0,0.0,15.818545454545454
2016.0,5.0,14.0,9.0,0.0,0.0,15.915272727272729
2016.0,5.0,15.0,9.0,0.0,0.0,15.528363636363636
2016.0,5.0,16.0,9.0,0.0,0.0,15.528363636363636
2016.0,5.0,17.0,9.0,0.0,0.0,16.012
2016.0,5.0,18.0,9.0,0.0,0.0,16.012
2016.0,5.0,19.0,9.0,0.0,0.0,16.78581818181818
2016.0,5.0,20.0,9.0,0.0,0.0,16.205454545454543
2016.0,5.0,21.0,9.0,0.0,0.0,16.882545454545458
2016.0,5.0,22.0,9.0,0.0,0.0,16.689090909090908
2016.0,5.0,23.0,9.0,0.0,0.0,16.882545454545458
2016.0,5.0,24.0,9.0,0.0,0.0,17.366181818181822
2016.0,5.0,25.0,9.0,0.0,0.0,17.753090909090908
2016.0,5.0,26.0,9.0,0.0,0.0,17.753090909090908
2016.0,5.0,27.0,9.0,0.0,0.0,17.076
2016.0,5.0,28.0,9.0,0.0,0.0,17.946545454545458
2016.0,5.0,29.0,9.0,0.0,0.0,20.364727272727272
2016.0,5.0,30.0,9.0,0.0,0.0,18.913818181818183
2016.0,5.0,31.0,9.0,0.0,0.0,18.43018181818182
2016.0,6.0,1.0,9.0,0.0,0.0,18.333454545454547
2016.0,6.0,2.0,9.0,0.0,0.0,17.946545454545458
2016.0,6.0,3.0,9.0,0.0,0.0,17.656363636363636
2016.0,6.0,4.0,9.0,0.0,0.0,17.559636363636365
2016.0,6.0,5.0,9.0,0.0,0.0,17.366181818181822
2016.0,6.0,6.0,9.0,0.0,0.0,17.269454545454543
2016.0,6.0,7.0,9.0,0.0,0.0,17.076
2016.0,6.0,8.0,9.0,0.0,0.0,16.97927272727273
2016.0,6.0,9.0,9.0,0.0,0.0,16.882545454545458
2016.0,6.0,10.0,9.0,0.0,0.0,17.269454545454543
2016.0,6.0,11.0,9.0,0.0,0.0,19.397454545454544
2016.0,6.0,12.0,9.0,0.0,0.0,18.526909090909093
2016.0,6.0,13.0,9.0,0.0,0.0,19.590909090909093
2016.0,6.0,14.0,9.0,0.0,0.0,19.010545454545458
2016.0,6.0,15.0,9.0,0.0,0.0,18.526909090909093
2016.0,6.0,16.0,9.0,0.0,0.0,18.236727272727272
2016.0,6.0,17.0,9.0,0.0,0.0,18.04327272727273
2016.0,6.0,18.0,9.0,0.0,0.0,17.849818181818186
2016.0,6.0,19.0,9.0,0.0,0.0,17.753090909090908
2016.0,6.0,20.0,9.0,0.0,0.0,17.559636363636365
2016.0,6.0,21.0,9.0,0.0,0.0,17.559636363636365
2016.0,6.0,22.0,9.0,0.0,0.0,17.559636363636365
2016.0,6.0,23.0,9.0,0.0,0.0,18.526909090909093
2016.0,6.0,24.0,9.0,0.0,0.0,19.590909090909093
2016.0,6.0,25.0,9.0,0.0,0.0,19.300727272727272
2016.0,6.0,26.0,9.0,0.0,0.0,19.300727272727272
2016.0,6.0,27.0,9.0,0.0,0.0,20.848363636363636
2016.0,6.0,28.0,9.0,0.0,0.0,19.784363636363636
2016.0,6.0,29.0,9.0,0.0,0.0,19.397454545454544
2016.0,6.0,30.0,9.0,0.0,0.0,19.204
2016.0,7.0,1.0,9.0,0.0,0.0,19.300727272727272
2016.0,7.0,2.0,9.0,0.0,0.0,19.300727272727272
2016.0,7.0,3.0,9.0,0.0,0.0,19.010545454545458
2016.0,7.0,4.0,9.0,0.0,0.0,18.913818181818183
2016.0,7.0,5.0,9.0,0.0,0.0,18.720363636363636
2016.0,7.0,6.0,9.0,0.0,0.0,18.526909090909093
2016.0,7.0,7.0,9.0,0.0,0.0,18.333454545454547
2016.0,7.0,8.0,9.0,0.0,0.0,18.14
2016.0,7.0,9.0,9.0,0.0,0.0,18.14
2016.0,7.0,10.0,9.0,0.0,0.0,17.946545454545458
2016.0,7.0,11.0,9.0,0.0,0.0,17.849818181818186
2016.0,7.0,12.0,9.0,0.0,0.0,17.753090909090908
2016.0,7.0,13.0,9.0,0.0,0.0,17.656363636363636
2016.0,7.0,14.0,9.0,0.0,0.0,18.526909090909093
2016.0,7.0,15.0,9.0,0.0,0.0,20.074545454545458
2016.0,7.0,16.0,9.0,0.0,0.0,19.687636363636365
2016.0,7.0,17.0,9.0,0.0,0.0,19.397454545454544
2016.0,7.0,18.0,9.0,0.0,0.0,19.10727272727273
2016.0,7.0,19.0,9.0,0.0,0.0,18.913818181818183
2016.0,7.0,20.0,9.0,0.0,0.0,19.881090909090908
2016.0,7.0,21.0,9.0,0.0,0.0,20.074545454545458
2016.0,7.0,22.0,9.0,0.0,0.0,19.590909090909093
2016.0,7.0,23.0,9.0,0.0,0.0,19.49418181818182
2016.0,7.0,24.0,9.0,0.0,0.0,20.751636363636365
2016.0,7.0,25.0,9.0,0.0,0.0,20.751636363636365
2016.0,7.0,26.0,9.0,0.0,0.0,19.977818181818183
2016.0,7.0,27.0,9.0,0.0,0.0,19.590909090909093
2016.0,7.0,28.0,9.0,0.0,0.0,21.428727272727272
2016.0,7.0,29.0,9.0,0.0,0.0,22.299272727272726
2016.0,7.0,30.0,9.0,0.0,0.0,21.138545454545454
2016.0,7.0,31.0,9.0,0.0,0.0,20.94509090909091
2016.0,8.0,1.0,9.0,0.0,0.0,20.65490909090909
2016.0,8.0,2.0,9.0,0.0,0.0,21.332
2016.0,8.0,3.0,9.0,0.0,0.0,21.332
2016.0,8.0,4.0,9.0,0.0,0.0,23.46
2016.0,8.0,5.0,9.0,0.0,0.0,22.202545454545458
2016.0,8.0,6.0,9.0,0.0,0.0,21.428727272727272
2016.0,8.0,7.0,9.0,0.0,0.0,22.78290909090909
2016.0,8.0,8.0,9.0,0.0,0.0,22.00909090909091
2016.0,8.0,9.0,9.0,0.0,0.0,21.428727272727272
2016.0,8.0,10.0,9.0,0.0,0.0,20.94509090909091
2016.0,8.0,11.0,9.0,0.0,0.0,20.65490909090909
2016.0,8.0,12.0,9.0,0.0,0.0,20.364727272727272
2016.0,8.0,13.0,9.0,0.0,0.0,20.94509090909091
2016.0,8.0,14.0,9.0,0.0,0.0,25.007636363636365
2016.0,8.0,15.0,9.0,0.0,0.0,22.78290909090909
2016.0,8.0,16.0,9.0,0.0,0.0,22.105818181818183
2016.0,8.0,17.0,9.0,0.0,0.0,21.525454545454547
2016.0,8.0,18.0,9.0,0.0,0.0,21.138545454545454
2016.0,8.0,19.0,9.0,0.0,0.0,20.751636363636365
2016.0,8.0,20.0,9.0,0.0,0.0,20.461454545454547
2016.0,8.0,21.0,9.0,0.0,0.0,20.17127272727273
2016.0,8.0,22.0,9.0,0.0,0.0,19.977818181818183
2016.0,8.0,23.0,9.0,0.0,0.0,19.784363636363636
2016.0,8.0,24.0,9.0,0.0,0.0,19.687636363636365
2016.0,8.0,25.0,9.0,0.0,0.0,19.590909090909093
2016.0,8.0,26.0,9.0,0.0,0.0,19.784363636363636
2016.0,8.0,27.0,9.0,0.0,0.0,20.17127272727273
2016.0,8.0,28.0,9.0,0.0,0.0,21.62218181818182
2016.0,8.0,29.0,9.0,0.0,0.0,21.332
2016.0,8.0,30.0,9.0,0.0,0.0,20.94509090909091
2016.0,8.0,31.0,9.0,0.0,0.0,20.65490909090909
2016.0,9.0,1.0,9.0,0.0,0.0,20.364727272727272
2016.0,9.0,2.0,9.0,0.0,0.0,20.17127272727273
2016.0,9.0,3.0,9.0,0.0,0.0,22.68618181818182
2016.0,9.0,4.0,9.0,0.0,0.0,22.396
2016.0,9.0,5.0,9.0,0.0,0.0,24.137090909090915
2016.0,9.0,6.0,9.0,0.0,0.0,23.943636363636365
2016.0,9.0,7.0,9.0,0.0,0.0,22.879636363636365
2016.0,9.0,8.0,9.0,0.0,0.0,22.492727272727276
2016.0,9.0,9.0,9.0,0.0,0.0,24.91090909090909
2016.0,9.0,10.0,9.0,0.0,0.0,24.91090909090909
2016.0,9.0,11.0,9.0,0.0,0.0,23.46
2016.0,9.0,12.0,9.0,0.0,0.0,22.589454545454544
2016.0,9.0,13.0,9.0,0.0,0.0,22.00909090909091
2016.0,9.0,14.0,9.0,0.0,0.0,21.718909090909094
2016.0,9.0,15.0,9.0,0.0,0.0,22.105818181818183
2016.0,9.0,16.0,9.0,0.0,0.0,21.81563636363636
2016.0,9.0,17.0,9.0,0.0,0.0,26.361818181818183
2016.0,9.0,18.0,9.0,0.0,0.0,30.81127272727273
2016.0,9.0,19.0,9.0,0.0,0.0,27.232363636363637
2016.0,9.0,20.0,9.0,0.0,0.0,24.42727272727273
2016.0,9.0,21.0,9.0,0.0,0.0,23.266545454545454
2016.0,9.0,22.0,9.0,0.0,0.0,22.492727272727276
2016.0,9.0,23.0,9.0,0.0,0.0,21.912363636363636
2016.0,9.0,24.0,9.0,0.0,0.0,21.332
2016.0,9.0,25.0,9.0,0.0,0.0,20.94509090909091
2016.0,9.0,26.0,9.0,0.0,0.0,20.65490909090909
2016.0,9.0,27.0,9.0,0.0,0.0,20.461454545454547
2016.0,9.0,28.0,9.0,0.0,0.0,20.268
2016.0,9.0,29.0,9.0,0.0,0.0,19.977818181818183
2016.0,9.0,30.0,9.0,0.0,0.0,19.881090909090908
2016.0,10.0,1.0,9.0,0.0,0.0,19.590909090909093
2016.0,10.0,2.0,9.0,0.0,0.0,19.49418181818182
2016.0,10.0,3.0,9.0,0.0,0.0,19.687636363636365
2016.0,10.0,4.0,9.0,0.0,0.0,19.590909090909093
2016.0,10.0,5.0,9.0,0.0,0.0,19.784363636363636
2016.0,10.0,6.0,9.0,0.0,0.0,21.718909090909094
2016.0,10.0,7.0,9.0,0.0,0.0,22.202545454545458
2016.0,10.0,8.0,9.0,0.0,0.0,22.202545454545458
2016.0,10.0,9.0,9.0,0.0,0.0,21.912363636363636
2016.0,10.0,10.0,9.0,0.0,0.0,22.299272727272726
2016.0,10.0,11.0,9.0,0.0,0.0,21.81563636363636
2016.0,10.0,12.0,9.0,0.0,0.0,21.428727272727272
2016.0,10.0,13.0,9.0,0.0,0.0,21.332
2016.0,10.0,14.0,9.0,0.0,0.0,21.138545454545454
2016.0,10.0,15.0,9.0,0.0,0.0,23.266545454545454
2016.0,10.0,16.0,9.0,0.0,0.0,24.717454545454544
2016.0,10.0,17.0,9.0,0.0,0.0,23.46
2016.0,10.0,18.0,9.0,0.0,0.0,22.68618181818182
2016.0,10.0,19.0,9.0,0.0,0.0,22.105818181818183
2016.0,10.0,20.0,9.0,0.0,0.0,21.81563636363636
2016.0,10.0,21.0,9.0,0.0,0.0,21.81563636363636
2016.0,10.0,22.0,9.0,0.0,0.0,22.68618181818182
2016.0,10.0,23.0,9.0,0.0,0.0,22.00909090909091
2016.0,10.0,24.0,9.0,0.0,0.0,21.428727272727272
2016.0,10.0,25.0,9.0,0.0,0.0,21.041818181818186
2016.0,10.0,26.0,9.0,0.0,0.0,22.68618181818182
2016.0,10.0,27.0,9.0,0.0,0.0,24.717454545454544
2016.0,10.0,28.0,9.0,0.0,0.0,23.84690909090909
2016.0,10.0,29.0,9.0,0.0,0.0,23.169818181818187
2016.0,10.0,30.0,9.0,0.0,0.0,22.492727272727276
2016.0,10.0,31.0,9.0,0.0,0.0,22.202545454545458
2016.0,11.0,1.0,9.0,0.0,0.0,21.718909090909094
2016.0,11.0,2.0,9.0,0.0,0.0,21.138545454545454
2016.0,11.0,3.0,9.0,0.0,0.0,21.718909090909094
2016.0,11.0,4.0,9.0,0.0,0.0,21.428727272727272
2016.0,11.0,5.0,9.0,0.0,0.0,20.94509090909091
2016.0,11.0,6.0,9.0,0.0,0.0,20.17127272727273
2016.0,11.0,7.0,9.0,0.0,0.0,19.977818181818183
2016.0,11.0,8.0,9.0,0.0,0.0,22.589454545454544
2016.0,11.0,9.0,9.0,0.0,0.0,23.556727272727272
2016.0,11.0,10.0,9.0,0.0,0.0,23.073090909090915
2016.0,11.0,11.0,9.0,0.0,0.0,27.232363636363637
2016.0,11.0,12.0,9.0,0.0,0.0,26.458545454545458
2016.0,11.0,13.0,9.0,0.0,0.0,27.812727272727276
2016.0,11.0,14.0,9.0,0.0,0.0,25.87818181818182
2016.0,11.0,15.0,9.0,0.0,0.0,27.425818181818183
2016.0,11.0,16.0,9.0,0.0,0.0,31.101454545454544
2016.0,11.0,17.0,9.0,0.0,0.0,28.489818181818187
2016.0,11.0,18.0,9.0,0.0,0.0,27.135636363636362
2016.0,11.0,19.0,9.0,0.0,0.0,25.394545454545455
2016.0,11.0,20.0,9.0,0.0,0.0,24.23381818181818
2016.0,11.0,21.0,9.0,0.0,0.0,22.976363636363637
2016.0,11.0,22.0,9.0,0.0,0.0,22.202545454545458
2016.0,11.0,23.0,9.0,0.0,0.0,21.718909090909094
2016.0,11.0,24.0,9.0,0.0,0.0,21.428727272727272
2016.0,11.0,25.0,9.0,0.0,0.0,21.23527272727273
2016.0,11.0,26.0,9.0,0.0,0.0,21.138545454545454
2016.0,11.0,27.0,9.0,0.0,0.0,20.848363636363636
2016.0,11.0,28.0,9.0,0.0,0.0,20.461454545454547
2016.0,11.0,29.0,9.0,0.0,0.0,19.881090909090908
2016.0,11.0,30.0,9.0,0.0,0.0,19.204
2016.0,12.0,1.0,9.0,0.0,0.0,18.720363636363636
2016.0,12.0,2.0,9.0,0.0,0.0,17.849818181818186
2016.0,12.0,3.0,9.0,0.0,0.0,17.366181818181822
2016.0,12.0,4.0,9.0,0.0,0.0,16.495636363636365
2016.0,12.0,5.0,9.0,0.0,0.0,15.915272727272729
2016.0,12.0,6.0,9.0,0.0,0.0,15.334909090909091
2016.0,12.0,7.0,9.0,0.0,0.0,14.948
2016.0,12.0,8.0,9.0,0.0,0.0,14.367636363636365
2016.0,12.0,9.0,9.0,0.0,0.0,15.721818181818183
2016.0,12.0,10.0,9.0,0.0,0.0,15.431636363636365
2016.0,12.0,11.0,9.0,0.0,0.0,15.721818181818183
2016.0,12.0,12.0,9.0,0.0,0.0,15.721818181818183
2016.0,12.0,13.0,9.0,0.0,0.0,15.238181818181818
2016.0,12.0,14.0,9.0,0.0,0.0,14.948
2016.0,12.0,15.0,9.0,0.0,0.0,16.108727272727272
2016.0,12.0,16.0,9.0,0.0,0.0,16.592363636363636
2016.0,12.0,17.0,9.0,0.0,0.0,15.915272727272729
2016.0,12.0,18.0,9.0,0.0,0.0,15.141454545454547
2016.0,12.0,19.0,9.0,0.0,0.0,15.141454545454547
2016.0,12.0,20.0,9.0,0.0,0.0,15.818545454545454
2016.0,12.0,21.0,9.0,0.0,0.0,15.044727272727275
2016.0,12.0,22.0,9.0,0.0,0.0,14.367636363636365
2016.0,12.0,23.0,9.0,0.0,0.0,14.851272727272729
2016.0,12.0,24.0,9.0,0.0,0.0,15.818545454545454
2016.0,12.0,25.0,9.0,0.0,0.0,15.238181818181818
2016.0,12.0,26.0,9.0,0.0,0.0,15.044727272727275
2016.0,12.0,27.0,9.0,0.0,0.0,14.367636363636365
2016.0,12.0,28.0,9.0,0.0,0.0,13.787272727272727
2016.0,12.0,29.0,9.0,0.0,0.0,13.013454545454547
2016.0,12.0,30.0,9.0,0.0,0.0,12.529818181818182
2016.0,12.0,31.0,9.0,0.0,0.0,11.852727272727272
2017.0,1.0,1.0,9.0,0.0,0.0,11.272363636363638
2017.0,1.0,2.0,9.0,0.0,0.0,12.43309090909091
2017.0,1.0,3.0,9.0,0.0,0.0,12.43309090909091
2017.0,1.0,4.0,9.0,0.0,0.0,13.400363636363636
2017.0,1.0,5.0,9.0,0.0,0.0,13.303636363636365
2017.0,1.0,6.0,9.0,0.0,0.0,12.916727272727272
2017.0,1.0,7.0,9.0,0.0,0.0,12.529818181818182
2017.0,1.0,8.0,9.0,0.0,0.0,12.04618181818182
2017.0,1.0,9.0,9.0,0.0,0.0,11.562545454545456
2017.0,1.0,10.0,9.0,0.0,0.0,11.078909090909093
2017.0,1.0,11.0,9.0,0.0,0.0,10.885454545454545
2017.0,1.0,12.0,9.0,0.0,0.0,10.788727272727273
2017.0,1.0,13.0,9.0,0.0,0.0,10.692
2017.0,1.0,14.0,9.0,0.0,0.0,10.595272727272729
2017.0,1.0,15.0,9.0,0.0,0.0,10.401818181818182
2017.0,1.0,16.0,9.0,0.0,0.0,11.36909090909091
2017.0,1.0,17.0,9.0,0.0,0.0,11.078909090909093
2017.0,1.0,18.0,9.0,0.0,0.0,10.788727272727273
2017.0,1.0,19.0,9.0,0.0,0.0,10.692
2017.0,1.0,20.0,9.0,0.0,0.0,11.949454545454547
2017.0,1.0,21.0,9.0,0.0,0.0,11.659272727272729
2017.0,1.0,22.0,9.0,0.0,0.0,11.659272727272729
2017.0,1.0,23.0,9.0,0.0,0.0,13.013454545454547
2017.0,1.0,24.0,9.0,0.0,0.0,13.303636363636365
2017.0,1.0,25.0,9.0,0.0,0.0,13.013454545454547
2017.0,1.0,26.0,9.0,0.0,0.0,13.206909090909091
2017.0,1.0,27.0,9.0,0.0,0.0,13.303636363636365
2017.0,1.0,28.0,9.0,0.0,0.0,13.110181818181818
2017.0,1.0,29.0,9.0,0.0,0.0,12.916727272727272
2017.0,1.0,30.0,9.0,0.0,0.0,12.723272727272729
2017.0,1.0,31.0,9.0,0.0,0.0,12.626545454545456
2017.0,2.0,1.0,9.0,0.0,0.0,12.626545454545456
2017.0,2.0,2.0,9.0,0.0,0.0,12.529818181818182
2017.0,2.0,3.0,9.0,0.0,0.0,15.044727272727275
2017.0,2.0,4.0,9.0,0.0,0.0,14.754545454545454
2017.0,2.0,5.0,9.0,0.0,0.0,14.561090909090911
2017.0,2.0,6.0,9.0,0.0,0.0,14.367636363636365
2017.0,2.0,7.0,9.0,0.0,0.0,14.367636363636365
2017.0,2.0,8.0,9.0,0.0,0.0,14.464363636363636
2017.0,2.0,9.0,9.0,0.0,0.0,14.367636363636365
2017.0,2.0,10.0,9.0,0.0,0.0,14.174181818181818
2017.0,2.0,11.0,9.0,0.0,0.0,14.077454545454547
2017.0,2.0,12.0,9.0,0.0,0.0,13.787272727272727
2017.0,2.0,13.0,9.0,0.0,0.0,13.690545454545454
2017.0,2.0,14.0,9.0,0.0,0.0,13.884
2017.0,2.0,15.0,9.0,0.0,0.0,13.690545454545454
2017.0,2.0,16.0,9.0,0.0,0.0,13.400363636363636
2017.0,2.0,17.0,9.0,0.0,0.0,13.206909090909091
2017.0,2.0,18.0,9.0,0.0,0.0,14.851272727272729
2017.0,2.0,19.0,9.0,0.0,0.0,14.948
2017.0,2.0,20.0,9.0,0.0,0.0,15.62509090909091
2017.0,2.0,21.0,9.0,0.0,0.0,16.012
2017.0,2.0,22.0,9.0,0.0,0.0,15.721818181818183
2017.0,2.0,23.0,9.0,0.0,0.0,15.431636363636365
2017.0,2.0,24.0,9.0,0.0,0.0,15.238181818181818
2017.0,2.0,25.0,9.0,0.0,0.0,15.044727272727275
2017.0,2.0,26.0,9.0,0.0,0.0,14.657818181818183
2017.0,2.0,27.0,9.0,0.0,0.0,14.367636363636365
2017.0,2.0,28.0,9.0,0.0,0.0,13.980727272727275
2017.0,3.0,1.0,9.0,0.0,0.0,13.690545454545454
2017.0,3.0,2.0,9.0,0.0,0.0,13.303636363636365
2017.0,3.0,3.0,9.0,0.0,0.0,13.013454545454547
2017.0,3.0,4.0,9.0,0.0,0.0,12.82
2017.0,3.0,5.0,9.0,0.0,0.0,12.43309090909091
2017.0,3.0,6.0,9.0,0.0,0.0,12.142909090909091
2017.0,3.0,7.0,9.0,0.0,0.0,11.949454545454547
2017.0,3.0,8.0,9.0,0.0,0.0,11.852727272727272
2017.0,3.0,9.0,9.0,0.0,0.0,11.756
2017.0,3.0,10.0,9.0,0.0,0.0,11.465818181818182
2017.0,3.0,11.0,9.0,0.0,0.0,11.175636363636364
2017.0,3.0,12.0,9.0,0.0,0.0,13.980727272727275
2017.0,3.0,13.0,9.0,0.0,0.0,15.141454545454547
2017.0,3.0,14.0,9.0,0.0,0.0,14.948
2017.0,3.0,15.0,9.0,0.0,0.0,15.044727272727275
2017.0,3.0,16.0,9.0,0.0,0.0,15.141454545454547
2017.0,3.0,17.0,9.0,0.0,0.0,15.141454545454547
2017.0,3.0,18.0,9.0,0.0,0.0,15.044727272727275
2017.0,3.0,19.0,9.0,0.0,0.0,15.044727272727275
2017.0,3.0,20.0,9.0,0.0,0.0,14.948
2017.0,3.0,21.0,9.0,0.0,0.0,14.948
2017.0,3.0,22.0,9.0,0.0,0.0,14.657818181818183
2017.0,3.0,23.0,9.0,0.0,0.0,14.754545454545454
2017.0,3.0,24.0,9.0,0.0,0.0,14.948
2017.0,3.0,25.0,9.0,0.0,0.0,15.141454545454547
2017.0,3.0,26.0,9.0,0.0,0.0,15.818545454545454
2017.0,3.0,27.0,9.0,0.0,0.0,16.205454545454543
2017.0,3.0,28.0,9.0,0.0,0.0,16.205454545454543
2017.0,3.0,29.0,9.0,0.0,0.0,16.108727272727272
2017.0,3.0,30.0,9.0,0.0,0.0,16.012
2017.0,3.0,31.0,9.0,0.0,0.0,16.108727272727272
2017.0,4.0,1.0,9.0,0.0,0.0,16.108727272727272
2017.0,4.0,2.0,9.0,0.0,0.0,16.108727272727272
2017.0,4.0,3.0,9.0,0.0,0.0,16.495636363636365
2017.0,4.0,4.0,9.0,0.0,0.0,17.946545454545458
2017.0,4.0,5.0,9.0,0.0,0.0,18.43018181818182
2017.0,4.0,6.0,9.0,0.0,0.0,19.590909090909093
2017.0,4.0,7.0,9.0,0.0,0.0,19.977818181818183
2017.0,4.0,8.0,9.0,0.0,0.0,19.010545454545458
2017.0,4.0,9.0,9.0,0.0,0.0,18.720363636363636
2017.0,4.0,10.0,9.0,0.0,0.0,18.526909090909093
2017.0,4.0,11.0,9.0,0.0,0.0,18.333454545454547
2017.0,4.0,12.0,9.0,0.0,0.0,18.14
2017.0,4.0,13.0,9.0,0.0,0.0,19.300727272727272
2017.0,4.0,14.0,9.0,0.0,0.0,19.881090909090908
2017.0,4.0,15.0,9.0,0.0,0.0,20.558181818181822
2017.0,4.0,16.0,9.0,0.0,0.0,20.461454545454547
2017.0,4.0,17.0,9.0,0.0,0.0,19.687636363636365
