Year,Month,Day,Hour,Minute,Second,Z=200mm
2014,4,17,9,0,0,0.44299999999999995
2014,4,18,9,0,0,0.45799999999999996
2014,4,19,9,0,0,0.456
2014,4,20,9,0,0,0.45299999999999996
2014,4,21,9,0,0,0.449
2014,4,22,9,0,0,0.45299999999999996
2014,4,23,9,0,0,0.466
2014,4,24,9,0,0,0.462
2014,4,25,9,0,0,0.46
2014,4,26,9,0,0,0.455
2014,4,27,9,0,0,0.452
2014,4,28,9,0,0,0.446
2014,4,29,9,0,0,0.441
2014,4,30,9,0,0,0.435
2014,5,1,9,0,0,0.43
2014,5,2,9,0,0,0.424
2014,5,3,9,0,0,0.41700000000000004
2014,5,4,9,0,0,0.41100000000000003
2014,5,5,9,0,0,0.40700000000000003
2014,5,6,9,0,0,0.4
2014,5,7,9,0,0,0.39299999999999996
2014,5,8,9,0,0,0.387
2014,5,9,9,0,0,0.382
2014,5,10,9,0,0,0.377
2014,5,11,9,0,0,0.37200000000000005
2014,5,12,9,0,0,0.365
2014,5,13,9,0,0,0.36
2014,5,14,9,0,0,0.371
2014,5,15,9,0,0,0.38299999999999995
2014,5,16,9,0,0,0.38299999999999995
2014,5,17,9,0,0,0.38
2014,5,18,9,0,0,0.37799999999999995
2014,5,19,9,0,0,0.37799999999999995
2014,5,20,9,0,0,0.376
2014,5,21,9,0,0,0.37200000000000005
2014,5,22,9,0,0,0.371
2014,5,23,9,0,0,0.36700000000000005
2014,5,24,9,0,0,0.363
2014,5,25,9,0,0,0.358
2014,5,26,9,0,0,0.35200000000000004
2014,5,27,9,0,0,0.348
2014,5,28,9,0,0,0.344
2014,5,29,9,0,0,0.34299999999999997
2014,5,30,9,0,0,0.344
2014,5,31,9,0,0,0.344
2014,6,1,9,0,0,0.34600000000000003
2014,6,2,9,0,0,0.349
2014,6,3,9,0,0,0.355
2014,6,4,9,0,0,0.358
2014,6,5,9,0,0,0.358
2014,6,6,9,0,0,0.35600000000000004
2014,6,7,9,0,0,0.35600000000000004
2014,6,8,9,0,0,0.35600000000000004
2014,6,9,9,0,0,0.35700000000000004
2014,6,10,9,0,0,0.439
2014,6,11,9,0,0,0.529
2014,6,12,9,0,0,0.528
2014,6,13,9,0,0,0.522
2014,6,14,9,0,0,0.521
2014,6,15,9,0,0,0.517
2014,6,16,9,0,0,0.516
2014,6,17,9,0,0,0.518
2014,6,18,9,0,0,0.514
2014,6,19,9,0,0,0.509
2014,6,20,9,0,0,0.506
2014,6,21,9,0,0,0.504
2014,6,22,9,0,0,0.503
2014,6,23,9,0,0,0.5
2014,6,24,9,0,0,0.499
2014,6,25,9,0,0,0.498
2014,6,26,9,0,0,0.49700000000000005
2014,6,27,9,0,0,0.495
2014,6,28,9,0,0,0.491
2014,6,29,9,0,0,0.488
2014,6,30,9,0,0,0.48700000000000004
2014,7,1,9,0,0,0.48700000000000004
2014,7,2,9,0,0,0.486
2014,7,3,9,0,0,0.485
2014,7,4,9,0,0,0.483
2014,7,5,9,0,0,0.48100000000000004
2014,7,6,9,0,0,0.48
2014,7,7,9,0,0,0.478
2014,7,8,9,0,0,0.478
2014,7,9,9,0,0,0.47700000000000004
2014,7,10,9,0,0,0.478
2014,7,11,9,0,0,0.478
2014,7,12,9,0,0,0.478
2014,7,13,9,0,0,0.47600000000000003
2014,7,14,9,0,0,0.475
2014,7,15,9,0,0,0.474
2014,7,16,9,0,0,0.47200000000000003
2014,7,17,9,0,0,0.47100000000000003
2014,7,18,9,0,0,0.469
2014,7,19,9,0,0,0.474
2014,7,20,9,0,0,0.544
2014,7,21,9,0,0,0.535
2014,7,22,9,0,0,0.528
2014,7,23,9,0,0,0.5479999999999999
2014,7,24,9,0,0,0.536
2014,7,25,9,0,0,0.53
2014,7,26,9,0,0,0.526
2014,7,27,9,0,0,0.522
2014,7,28,9,0,0,0.521
2014,7,29,9,0,0,0.518
2014,7,30,9,0,0,0.519
2014,7,31,9,0,0,0.552
2014,8,1,9,0,0,0.574
2014,8,2,9,0,0,0.5579999999999999
2014,8,3,9,0,0,0.54
2014,8,4,9,0,0,0.556
2014,8,5,9,0,0,0.547
2014,8,6,9,0,0,0.555
2014,8,7,9,0,0,0.55
2014,8,8,9,0,0,0.547
2014,8,9,9,0,0,0.5429999999999999
2014,8,10,9,0,0,0.541
2014,8,11,9,0,0,0.539
2014,8,12,9,0,0,0.537
2014,8,13,9,0,0,0.535
2014,8,14,9,0,0,0.53
2014,8,15,9,0,0,0.528
2014,8,16,9,0,0,0.527
2014,8,17,9,0,0,0.526
2014,8,18,9,0,0,0.523
2014,8,19,9,0,0,0.523
2014,8,20,9,0,0,0.5379999999999999
2014,8,21,9,0,0,0.555
2014,8,22,9,0,0,0.5489999999999999
2014,8,23,9,0,0,0.546
2014,8,24,9,0,0,0.5429999999999999
2014,8,25,9,0,0,0.541
2014,8,26,9,0,0,0.5379999999999999
2014,8,27,9,0,0,0.536
2014,8,28,9,0,0,0.5329999999999999
2014,8,29,9,0,0,0.53
2014,8,30,9,0,0,0.528
2014,8,31,9,0,0,0.527
2014,9,1,9,0,0,0.545
2014,9,2,9,0,0,0.584
2014,9,3,9,0,0,0.569
2014,9,4,9,0,0,0.5579999999999999
2014,9,5,9,0,0,0.5529999999999999
2014,9,6,9,0,0,0.551
2014,9,7,9,0,0,0.564
2014,9,8,9,0,0,0.5579999999999999
2014,9,9,9,0,0,0.5529999999999999
2014,9,10,9,0,0,0.5539999999999999
2014,9,11,9,0,0,0.55
2014,9,12,9,0,0,0.547
2014,9,13,9,0,0,0.551
2014,9,14,9,0,0,0.546
2014,9,15,9,0,0,0.53
2014,9,16,9,0,0,0.523
2014,9,17,9,0,0,0.551
2014,9,18,9,0,0,0.55
2014,9,19,9,0,0,0.547
2014,9,20,9,0,0,0.542
2014,9,21,9,0,0,0.535
2014,9,22,9,0,0,0.531
2014,9,23,9,0,0,0.527
2014,9,24,9,0,0,0.521
2014,9,25,9,0,0,0.513
2014,9,26,9,0,0,0.502
2014,9,27,9,0,0,0.49
2014,9,28,9,0,0,0.522
2014,9,29,9,0,0,0.531
2014,9,30,9,0,0,0.531
2014,10,1,9,0,0,0.53
2014,10,2,9,0,0,0.526
2014,10,3,9,0,0,0.52
2014,10,4,9,0,0,0.514
2014,10,5,9,0,0,0.508
2014,10,6,9,0,0,0.495
2014,10,7,9,0,0,0.48200000000000004
2014,10,8,9,0,0,0.467
2014,10,9,9,0,0,0.45399999999999996
2014,10,10,9,0,0,0.441
2014,10,11,9,0,0,0.429
2014,10,12,9,0,0,0.41700000000000004
2014,10,13,9,0,0,0.40399999999999997
2014,10,14,9,0,0,0.392
2014,10,15,9,0,0,0.381
2014,10,16,9,0,0,0.358
2014,10,17,9,0,0,0.342
2014,10,18,9,0,0,0.336
2014,10,19,9,0,0,0.38
2014,10,20,9,0,0,0.38
2014,10,21,9,0,0,0.376
2014,10,22,9,0,0,0.369
2014,10,23,9,0,0,0.361
2014,10,24,9,0,0,0.35600000000000004
2014,10,25,9,0,0,0.35
2014,10,26,9,0,0,0.34299999999999997
2014,10,27,9,0,0,0.345
2014,10,28,9,0,0,0.34700000000000003
2014,10,29,9,0,0,0.342
2014,10,30,9,0,0,0.33299999999999996
2014,10,31,9,0,0,0.324
2014,11,1,9,0,0,0.318
2014,11,2,9,0,0,0.311
2014,11,3,9,0,0,0.304
2014,11,4,9,0,0,0.299
2014,11,5,9,0,0,0.305
2014,11,6,9,0,0,0.314
2014,11,7,9,0,0,0.311
2014,11,8,9,0,0,0.308
2014,11,9,9,0,0,0.306
2014,11,10,9,0,0,0.302
2014,11,11,9,0,0,0.29600000000000004
2014,11,12,9,0,0,0.29100000000000004
2014,11,13,9,0,0,0.287
2014,11,14,9,0,0,0.28600000000000003
2014,11,15,9,0,0,0.282
2014,11,16,9,0,0,0.278
2014,11,17,9,0,0,0.278
2014,11,18,9,0,0,0.275
2014,11,19,9,0,0,0.272
2014,11,20,9,0,0,0.26899999999999996
2014,11,21,9,0,0,0.266
2014,11,22,9,0,0,0.265
2014,11,23,9,0,0,0.263
2014,11,24,9,0,0,0.262
2014,11,25,9,0,0,0.262
2014,11,26,9,0,0,0.26
2014,11,27,9,0,0,0.257
2014,11,28,9,0,0,0.278
2014,11,29,9,0,0,0.263
2014,11,30,9,0,0,0.259
2014,12,1,9,0,0,0.257
2014,12,2,9,0,0,0.256
2014,12,3,9,0,0,0.254
2014,12,4,9,0,0,0.254
2014,12,5,9,0,0,0.253
2014,12,6,9,0,0,0.254
2014,12,7,9,0,0,0.253
2014,12,8,9,0,0,0.251
2014,12,9,9,0,0,0.251
2014,12,10,9,0,0,0.256
2014,12,11,9,0,0,0.298
2014,12,12,9,0,0,0.294
2014,12,13,9,0,0,0.29
2014,12,14,9,0,0,0.294
2014,12,15,9,0,0,0.293
2014,12,16,9,0,0,0.29
2014,12,17,9,0,0,0.321
2014,12,18,9,0,0,0.33299999999999996
2014,12,19,9,0,0,0.327
2014,12,20,9,0,0,0.32
2014,12,21,9,0,0,0.312
2014,12,22,9,0,0,0.305
2014,12,23,9,0,0,0.297
2014,12,24,9,0,0,0.29
2014,12,25,9,0,0,0.282
2014,12,26,9,0,0,0.275
2014,12,27,9,0,0,0.26899999999999996
2014,12,28,9,0,0,0.264
2014,12,29,9,0,0,0.259
2014,12,30,9,0,0,0.255
2014,12,31,9,0,0,0.251
2015,1,1,9,0,0,0.248
2015,1,2,9,0,0,0.245
2015,1,3,9,0,0,0.243
2015,1,4,9,0,0,0.242
2015,1,5,9,0,0,0.24100000000000002
2015,1,6,9,0,0,0.239
2015,1,7,9,0,0,0.23800000000000002
2015,1,8,9,0,0,0.23600000000000002
2015,1,9,9,0,0,0.235
2015,1,10,9,0,0,0.23399999999999999
2015,1,11,9,0,0,0.233
2015,1,12,9,0,0,0.23199999999999998
2015,1,13,9,0,0,0.231
2015,1,14,9,0,0,0.23199999999999998
2015,1,15,9,0,0,0.23399999999999999
2015,1,16,9,0,0,0.233
2015,1,17,9,0,0,0.233
2015,1,18,9,0,0,0.23199999999999998
2015,1,19,9,0,0,0.231
2015,1,20,9,0,0,0.23600000000000002
2015,1,21,9,0,0,0.23800000000000002
2015,1,22,9,0,0,0.242
2015,1,23,9,0,0,0.24100000000000002
2015,1,24,9,0,0,0.24100000000000002
2015,1,25,9,0,0,0.24
2015,1,26,9,0,0,0.239
2015,1,27,9,0,0,0.23800000000000002
2015,1,28,9,0,0,-9.99
2015,1,29,9,0,0,0.24
2015,1,30,9,0,0,0.239
2015,1,31,9,0,0,0.239
2015,2,1,9,0,0,0.23800000000000002
2015,2,2,9,0,0,0.23600000000000002
2015,2,3,9,0,0,0.233
2015,2,4,9,0,0,0.23
2015,2,5,9,0,0,0.22699999999999998
2015,2,6,9,0,0,0.226
2015,2,7,9,0,0,0.22399999999999998
2015,2,8,9,0,0,0.225
2015,2,9,9,0,0,0.225
2015,2,10,9,0,0,0.22699999999999998
2015,2,11,9,0,0,0.225
2015,2,12,9,0,0,0.226
2015,2,13,9,0,0,0.226
2015,2,14,9,0,0,0.225
2015,2,15,9,0,0,0.223
2015,2,16,9,0,0,0.223
2015,2,17,9,0,0,0.223
2015,2,18,9,0,0,0.223
2015,2,19,9,0,0,0.223
2015,2,20,9,0,0,0.223
2015,2,21,9,0,0,0.222
2015,2,22,9,0,0,0.222
2015,2,23,9,0,0,0.223
2015,2,24,9,0,0,0.223
2015,2,25,9,0,0,0.222
2015,2,26,9,0,0,0.221
2015,2,27,9,0,0,0.221
2015,2,28,9,0,0,0.221
2015,3,1,9,0,0,0.221
2015,3,2,9,0,0,0.221
2015,3,3,9,0,0,0.22
2015,3,4,9,0,0,0.22
2015,3,5,9,0,0,0.22
2015,3,6,9,0,0,0.22
2015,3,7,9,0,0,0.218
2015,3,8,9,0,0,0.218
2015,3,9,9,0,0,0.218
2015,3,10,9,0,0,0.21899999999999997
2015,3,11,9,0,0,0.22
2015,3,12,9,0,0,0.23
2015,3,13,9,0,0,0.23199999999999998
2015,3,14,9,0,0,0.231
2015,3,15,9,0,0,0.24
2015,3,16,9,0,0,0.299
2015,3,17,9,0,0,0.308
2015,3,18,9,0,0,0.303
2015,3,19,9,0,0,0.3
2015,3,20,9,0,0,0.297
2015,3,21,9,0,0,0.294
2015,3,22,9,0,0,0.292
2015,3,23,9,0,0,0.29
2015,3,24,9,0,0,0.28800000000000003
2015,3,25,9,0,0,0.285
2015,3,26,9,0,0,0.281
2015,3,27,9,0,0,0.278
2015,3,28,9,0,0,0.276
2015,3,29,9,0,0,0.275
2015,3,30,9,0,0,0.276
2015,3,31,9,0,0,0.273
2015,4,1,9,0,0,0.263
2015,4,2,9,0,0,0.261
2015,4,3,9,0,0,0.257
2015,4,4,9,0,0,0.253
2015,4,5,9,0,0,0.251
2015,4,6,9,0,0,0.249
2015,4,7,9,0,0,0.247
2015,4,8,9,0,0,0.24600000000000002
2015,4,9,9,0,0,0.292
2015,4,10,9,0,0,0.33899999999999997
2015,4,11,9,0,0,0.365
2015,4,12,9,0,0,0.36
2015,4,13,9,0,0,0.365
2015,4,14,9,0,0,0.363
2015,4,15,9,0,0,0.359
2015,4,16,9,0,0,0.354
2015,4,17,9,0,0,0.35
2015,4,18,9,0,0,0.348
2015,4,19,9,0,0,0.34600000000000003
2015,4,20,9,0,0,0.34299999999999997
2015,4,21,9,0,0,0.34
2015,4,22,9,0,0,0.33799999999999997
2015,4,23,9,0,0,0.33899999999999997
2015,4,24,9,0,0,0.33799999999999997
2015,4,25,9,0,0,0.335
2015,4,26,9,0,0,0.33399999999999996
2015,4,27,9,0,0,0.33299999999999996
2015,4,28,9,0,0,0.33
2015,4,29,9,0,0,0.325
2015,4,30,9,0,0,0.321
2015,5,1,9,0,0,0.319
2015,5,2,9,0,0,0.315
2015,5,3,9,0,0,0.313
2015,5,4,9,0,0,0.311
2015,5,5,9,0,0,0.308
2015,5,6,9,0,0,0.306
2015,5,7,9,0,0,0.303
2015,5,8,9,0,0,0.301
2015,5,9,9,0,0,0.297
2015,5,10,9,0,0,0.293
2015,5,11,9,0,0,0.29
2015,5,12,9,0,0,0.28800000000000003
2015,5,13,9,0,0,0.285
2015,5,14,9,0,0,0.285
2015,5,15,9,0,0,0.299
2015,5,16,9,0,0,0.3
2015,5,17,9,0,0,0.298
2015,5,18,9,0,0,0.297
2015,5,19,9,0,0,0.294
2015,5,20,9,0,0,0.293
2015,5,21,9,0,0,0.292
2015,5,22,9,0,0,0.29100000000000004
2015,5,23,9,0,0,0.32899999999999996
2015,5,24,9,0,0,0.375
2015,5,25,9,0,0,0.397
2015,5,26,9,0,0,0.39399999999999996
2015,5,27,9,0,0,0.391
2015,5,28,9,0,0,0.39
2015,5,29,9,0,0,0.387
2015,5,30,9,0,0,0.386
2015,5,31,9,0,0,0.384
2015,6,1,9,0,0,0.38299999999999995
2015,6,2,9,0,0,0.39399999999999996
2015,6,3,9,0,0,0.40700000000000003
2015,6,4,9,0,0,0.406
2015,6,5,9,0,0,0.40299999999999997
2015,6,6,9,0,0,0.402
2015,6,7,9,0,0,0.4
2015,6,8,9,0,0,0.39799999999999996
2015,6,9,9,0,0,0.395
2015,6,10,9,0,0,0.39299999999999996
2015,6,11,9,0,0,0.391
2015,6,12,9,0,0,0.389
2015,6,13,9,0,0,0.386
2015,6,14,9,0,0,0.382
2015,6,15,9,0,0,0.382
2015,6,16,9,0,0,0.38
2015,6,17,9,0,0,0.37799999999999995
2015,6,18,9,0,0,0.377
2015,6,19,9,0,0,0.376
2015,6,20,9,0,0,0.387
2015,6,21,9,0,0,0.40700000000000003
2015,6,22,9,0,0,0.405
2015,6,23,9,0,0,0.426
2015,6,24,9,0,0,0.45299999999999996
2015,6,25,9,0,0,0.447
2015,6,26,9,0,0,0.445
2015,6,27,9,0,0,0.44299999999999995
2015,6,28,9,0,0,0.441
2015,6,29,9,0,0,0.43799999999999994
2015,6,30,9,0,0,0.436
2015,7,1,9,0,0,0.434
2015,7,2,9,0,0,0.43200000000000005
2015,7,3,9,0,0,0.431
2015,7,4,9,0,0,0.447
2015,7,5,9,0,0,0.46
2015,7,6,9,0,0,0.456
2015,7,7,9,0,0,0.462
2015,7,8,9,0,0,0.48100000000000004
2015,7,9,9,0,0,0.486
2015,7,10,9,0,0,0.496
2015,7,11,9,0,0,0.48700000000000004
2015,7,12,9,0,0,0.48200000000000004
2015,7,13,9,0,0,0.479
2015,7,14,9,0,0,0.47700000000000004
2015,7,15,9,0,0,0.47600000000000003
2015,7,16,9,0,0,0.47600000000000003
2015,7,17,9,0,0,0.474
2015,7,18,9,0,0,0.499
2015,7,19,9,0,0,0.499
2015,7,20,9,0,0,0.49200000000000005
2015,7,21,9,0,0,0.488
2015,7,22,9,0,0,0.486
2015,7,23,9,0,0,0.483
2015,7,24,9,0,0,0.48
2015,7,25,9,0,0,0.479
2015,7,26,9,0,0,0.478
2015,7,27,9,0,0,0.47700000000000004
2015,7,28,9,0,0,0.475
2015,7,29,9,0,0,0.473
2015,7,30,9,0,0,0.47100000000000003
2015,7,31,9,0,0,0.469
2015,8,1,9,0,0,0.467
2015,8,2,9,0,0,0.467
2015,8,3,9,0,0,0.465
2015,8,4,9,0,0,0.461
2015,8,5,9,0,0,0.461
2015,8,6,9,0,0,0.46
2015,8,7,9,0,0,0.456
2015,8,8,9,0,0,0.45399999999999996
2015,8,9,9,0,0,0.452
2015,8,10,9,0,0,0.452
2015,8,11,9,0,0,0.45
2015,8,12,9,0,0,0.451
2015,8,13,9,0,0,0.449
2015,8,14,9,0,0,0.44799999999999995
2015,8,15,9,0,0,0.48700000000000004
2015,8,16,9,0,0,0.525
2015,8,17,9,0,0,0.52
2015,8,18,9,0,0,0.512
2015,8,19,9,0,0,0.507
2015,8,20,9,0,0,0.503
2015,8,21,9,0,0,0.505
2015,8,22,9,0,0,0.504
2015,8,23,9,0,0,0.501
2015,8,24,9,0,0,0.49700000000000005
2015,8,25,9,0,0,0.494
2015,8,26,9,0,0,0.49200000000000005
2015,8,27,9,0,0,0.489
2015,8,28,9,0,0,0.485
2015,8,29,9,0,0,0.48200000000000004
2015,8,30,9,0,0,0.479
2015,8,31,9,0,0,0.47700000000000004
2015,9,1,9,0,0,0.503
2015,9,2,9,0,0,0.518
2015,9,3,9,0,0,0.517
2015,9,4,9,0,0,0.515
2015,9,5,9,0,0,0.512
2015,9,6,9,0,0,0.507
2015,9,7,9,0,0,0.501
2015,9,8,9,0,0,0.502
2015,9,9,9,0,0,0.5
2015,9,10,9,0,0,0.49700000000000005
2015,9,11,9,0,0,0.491
2015,9,12,9,0,0,0.48700000000000004
2015,9,13,9,0,0,0.479
2015,9,14,9,0,0,0.47
2015,9,15,9,0,0,0.45799999999999996
2015,9,16,9,0,0,0.446
2015,9,17,9,0,0,0.435
2015,9,18,9,0,0,0.42100000000000004
2015,9,19,9,0,0,0.41600000000000004
2015,9,20,9,0,0,0.5589999999999999
2015,9,21,9,0,0,0.588
2015,9,22,9,0,0,0.5710000000000001
2015,9,23,9,0,0,0.634
2015,9,24,9,0,0,0.636
2015,9,25,9,0,0,0.579
2015,9,26,9,0,0,0.5770000000000001
2015,9,27,9,0,0,0.5870000000000001
2015,9,28,9,0,0,0.58
2015,9,29,9,0,0,0.578
2015,9,30,9,0,0,0.5720000000000001
2015,10,1,9,0,0,0.551
2015,10,2,9,0,0,0.5429999999999999
2015,10,3,9,0,0,0.537
2015,10,4,9,0,0,0.53
2015,10,5,9,0,0,0.519
2015,10,6,9,0,0,0.508
2015,10,7,9,0,0,0.494
2015,10,8,9,0,0,0.48100000000000004
2015,10,9,9,0,0,0.46299999999999997
2015,10,10,9,0,0,0.444
2015,10,11,9,0,0,0.428
2015,10,12,9,0,0,0.40700000000000003
2015,10,13,9,0,0,0.39399999999999996
2015,10,14,9,0,0,0.391
2015,10,15,9,0,0,0.384
2015,10,16,9,0,0,0.376
2015,10,17,9,0,0,0.365
2015,10,18,9,0,0,0.35600000000000004
2015,10,19,9,0,0,0.34700000000000003
2015,10,20,9,0,0,0.33899999999999997
2015,10,21,9,0,0,0.331
2015,10,22,9,0,0,0.326
2015,10,23,9,0,0,0.322
2015,10,24,9,0,0,0.32799999999999996
2015,10,25,9,0,0,0.326
2015,10,26,9,0,0,0.322
2015,10,27,9,0,0,0.318
2015,10,28,9,0,0,0.317
2015,10,29,9,0,0,0.313
2015,10,30,9,0,0,0.312
2015,10,31,9,0,0,0.312
2015,11,1,9,0,0,0.309
2015,11,2,9,0,0,0.306
2015,11,3,9,0,0,0.302
2015,11,4,9,0,0,0.41100000000000003
2015,11,5,9,0,0,0.444
2015,11,6,9,0,0,0.43799999999999994
2015,11,7,9,0,0,0.43200000000000005
2015,11,8,9,0,0,0.425
2015,11,9,9,0,0,0.413
2015,11,10,9,0,0,0.401
2015,11,11,9,0,0,0.391
2015,11,12,9,0,0,0.392
2015,11,13,9,0,0,0.387
2015,11,14,9,0,0,0.38299999999999995
2015,11,15,9,0,0,0.38
2015,11,16,9,0,0,0.406
2015,11,17,9,0,0,0.424
2015,11,18,9,0,0,0.42200000000000004
2015,11,19,9,0,0,0.414
2015,11,20,9,0,0,0.40700000000000003
2015,11,21,9,0,0,0.39799999999999996
2015,11,22,9,0,0,0.38799999999999996
2015,11,23,9,0,0,0.375
2015,11,24,9,0,0,0.364
2015,11,25,9,0,0,0.355
2015,11,26,9,0,0,0.34600000000000003
2015,11,27,9,0,0,0.33399999999999996
2015,11,28,9,0,0,0.327
2015,11,29,9,0,0,0.313
2015,11,30,9,0,0,0.313
2015,12,1,9,0,0,0.31
2015,12,2,9,0,0,0.307
2015,12,3,9,0,0,0.305
2015,12,4,9,0,0,0.299
2015,12,5,9,0,0,0.294
2015,12,6,9,0,0,0.29100000000000004
2015,12,7,9,0,0,0.289
2015,12,8,9,0,0,0.285
2015,12,9,9,0,0,0.28300000000000003
2015,12,10,9,0,0,0.281
2015,12,11,9,0,0,0.27899999999999997
2015,12,12,9,0,0,0.278
2015,12,13,9,0,0,0.282
2015,12,14,9,0,0,0.27899999999999997
2015,12,15,9,0,0,0.276
2015,12,16,9,0,0,0.282
2015,12,17,9,0,0,0.287
2015,12,18,9,0,0,0.285
2015,12,19,9,0,0,0.284
2015,12,20,9,0,0,0.28300000000000003
2015,12,21,9,0,0,0.281
2015,12,22,9,0,0,0.27899999999999997
2015,12,23,9,0,0,0.271
2015,12,24,9,0,0,0.267
2015,12,25,9,0,0,0.266
2015,12,26,9,0,0,0.264
2015,12,27,9,0,0,0.263
2015,12,28,9,0,0,0.262
2015,12,29,9,0,0,0.276
2015,12,30,9,0,0,0.262
2015,12,31,9,0,0,0.26
2016,1,1,9,0,0,0.259
2016,1,2,9,0,0,0.259
2016,1,3,9,0,0,0.285
2016,1,4,9,0,0,0.32899999999999996
2016,1,5,9,0,0,0.32299999999999995
2016,1,6,9,0,0,0.318
2016,1,7,9,0,0,0.314
2016,1,8,9,0,0,0.308
2016,1,9,9,0,0,0.302
2016,1,10,9,0,0,0.295
2016,1,11,9,0,0,0.29
2016,1,12,9,0,0,0.287
2016,1,13,9,0,0,0.28300000000000003
2016,1,14,9,0,0,0.281
2016,1,15,9,0,0,0.27699999999999997
2016,1,16,9,0,0,0.27399999999999997
2016,1,17,9,0,0,0.271
2016,1,18,9,0,0,0.26899999999999996
2016,1,19,9,0,0,0.276
2016,1,20,9,0,0,0.27399999999999997
2016,1,21,9,0,0,0.271
2016,1,22,9,0,0,0.267
2016,1,23,9,0,0,0.263
2016,1,24,9,0,0,0.282
2016,1,25,9,0,0,0.26
2016,1,26,9,0,0,0.258
2016,1,27,9,0,0,0.275
2016,1,28,9,0,0,0.294
2016,1,29,9,0,0,0.293
2016,1,30,9,0,0,0.29100000000000004
2016,1,31,9,0,0,0.28800000000000003
2016,2,1,9,0,0,0.287
2016,2,2,9,0,0,0.284
2016,2,3,9,0,0,0.281
2016,2,4,9,0,0,0.278
2016,2,5,9,0,0,0.27399999999999997
2016,2,6,9,0,0,0.271
2016,2,7,9,0,0,0.266
2016,2,8,9,0,0,0.263
2016,2,9,9,0,0,0.26
2016,2,10,9,0,0,0.26
2016,2,11,9,0,0,0.259
2016,2,12,9,0,0,0.257
2016,2,13,9,0,0,0.255
2016,2,14,9,0,0,0.254
2016,2,15,9,0,0,0.252
2016,2,16,9,0,0,0.251
2016,2,17,9,0,0,0.249
2016,2,18,9,0,0,0.249
2016,2,19,9,0,0,0.248
2016,2,20,9,0,0,0.247
2016,2,21,9,0,0,0.247
2016,2,22,9,0,0,0.24600000000000002
2016,2,23,9,0,0,0.24600000000000002
2016,2,24,9,0,0,0.245
2016,2,25,9,0,0,0.244
2016,2,26,9,0,0,0.244
2016,2,27,9,0,0,0.242
2016,2,28,9,0,0,0.242
2016,2,29,9,0,0,0.24100000000000002
2016,3,1,9,0,0,0.242
2016,3,2,9,0,0,0.242
2016,3,3,9,0,0,0.24100000000000002
2016,3,4,9,0,0,0.24100000000000002
2016,3,5,9,0,0,0.24100000000000002
2016,3,6,9,0,0,0.24100000000000002
2016,3,7,9,0,0,0.24100000000000002
2016,3,8,9,0,0,0.24
2016,3,9,9,0,0,0.239
2016,3,10,9,0,0,0.239
2016,3,11,9,0,0,0.237
2016,3,12,9,0,0,0.235
2016,3,13,9,0,0,0.235
2016,3,14,9,0,0,0.23399999999999999
2016,3,15,9,0,0,0.235
2016,3,16,9,0,0,0.23600000000000002
2016,3,17,9,0,0,0.24100000000000002
2016,3,18,9,0,0,0.244
2016,3,19,9,0,0,0.244
2016,3,20,9,0,0,0.244
2016,3,21,9,0,0,0.245
2016,3,22,9,0,0,0.244
2016,3,23,9,0,0,0.244
2016,3,24,9,0,0,0.268
2016,3,25,9,0,0,0.32899999999999996
2016,3,26,9,0,0,0.321
2016,3,27,9,0,0,0.319
2016,3,28,9,0,0,0.317
2016,3,29,9,0,0,0.316
2016,3,30,9,0,0,0.32
2016,3,31,9,0,0,0.318
2016,4,1,9,0,0,0.317
2016,4,2,9,0,0,0.316
2016,4,3,9,0,0,0.316
2016,4,4,9,0,0,0.316
2016,4,5,9,0,0,0.315
2016,4,6,9,0,0,0.313
2016,4,7,9,0,0,0.311
2016,4,8,9,0,0,0.309
2016,4,9,9,0,0,0.31
2016,4,10,9,0,0,0.312
2016,4,11,9,0,0,0.311
2016,4,12,9,0,0,0.309
2016,4,13,9,0,0,0.307
2016,4,14,9,0,0,0.305
2016,4,15,9,0,0,0.302
2016,4,16,9,0,0,0.299
2016,4,17,9,0,0,0.298
2016,4,18,9,0,0,0.303
2016,4,19,9,0,0,0.301
2016,4,20,9,0,0,0.298
2016,4,21,9,0,0,0.29600000000000004
2016,4,22,9,0,0,0.294
2016,4,23,9,0,0,0.292
2016,4,24,9,0,0,0.29
2016,4,25,9,0,0,0.287
2016,4,26,9,0,0,0.284
2016,4,27,9,0,0,0.282
2016,4,28,9,0,0,0.28300000000000003
2016,4,29,9,0,0,0.284
2016,4,30,9,0,0,0.282
2016,5,1,9,0,0,0.281
2016,5,2,9,0,0,0.27899999999999997
2016,5,3,9,0,0,0.27699999999999997
2016,5,4,9,0,0,0.26899999999999996
2016,5,5,9,0,0,0.268
2016,5,6,9,0,0,0.268
2016,5,7,9,0,0,0.268
2016,5,8,9,0,0,0.267
2016,5,9,9,0,0,0.265
2016,5,10,9,0,0,0.264
2016,5,11,9,0,0,0.263
2016,5,12,9,0,0,0.261
2016,5,13,9,0,0,0.259
2016,5,14,9,0,0,0.257
2016,5,15,9,0,0,0.256
2016,5,16,9,0,0,0.255
2016,5,17,9,0,0,0.258
2016,5,18,9,0,0,0.255
2016,5,19,9,0,0,0.254
2016,5,20,9,0,0,0.255
2016,5,21,9,0,0,0.257
2016,5,22,9,0,0,0.257
2016,5,23,9,0,0,0.258
